l26,0=0,0,0,0,0,0,0,0,51,0,78,66,57,20,77,0,77,0,68,86,77,98,99,98,90,86,92,0,0,0,22,0,91,88,0,90,82,81,86,85,57,61,79,44,90
l27,0=21,0,0,67,22,9,32,31,0,0,16,0,45,16,36,0,83,92,29,0,58,0,0,0,0,0,19,2,0,0,0,90,30,53,0,60,0,37,9,91,93,88,0,0,14
l28,0=23,18,37,59,19,5,12,0,0,34,22,39,49,25,33,0,59,92,25,39,89,0,0,37,23,0,0,0,0,0,91,0,90,94,0,55,83,41,25,60,94,88,0,0,25
l29,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,36,0,0,0,64,44,94,54,35,85,95,0,0,78,87,0,98,0,99,99,100,96,100,94,95,0,3,21
l30,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,4,1,62,66,85,21,56,63,91,0,0,91,90,100,0,0,99,99,100,96,100,94,95,37,2,0
l31,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,89,0,39,20,43,46,92,0,0,83,61,100,98,0,0,99,100,96,100,94,95,0,0,0
l32,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,48,87,0,47,77,84,0,0,0,65,100,98,0,99,0,100,96,98,86,84,0,0,0
l33,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,34,0,0,65,33,0,0,32,53,100,98,0,99,99,0,91,90,90,36,0,0,0
l34,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,0,81,0,89,81,90,77,73,81,92,0,0,91,86,100,98,0,99,99,100,0,100,94,95,17,1,0
l35,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,39,51,0,1,32,16,53,42,62,52,63,83,0,0,91,85,100,98,0,98,99,80,96,0,94,95,19,0,0
l36,0=0,0,0,0,0,8,0,0,0,0,15,0,4,0,31,0,78,67,8,32,58,0,0,47,77,52,31,22,0,0,32,90,61,98,0,65,93,64,61,100,0,94,0,2,0
l37,0=0,0,0,3,0,8,0,0,0,0,0,0,0,0,20,0,67,88,43,88,52,71,0,52,84,0,69,57,0,0,91,90,98,98,0,99,96,35,96,100,94,0,26,0,0
l38,0=0,0,0,0,0,0,0,0,0,0,70,0,0,0,78,0,65,77,67,84,0,70,0,78,85,85,88,77,0,0,0,0,0,71,0,0,0,0,0,20,0,3,0,89,90
l39,0=0,0,0,0,0,0,0,26,24,0,42,0,0,0,80,0,69,74,53,87,71,68,0,82,90,88,91,39,0,0,0,0,5,36,0,0,0,0,1,0,36,0,88,0,90
l40,0=0,0,0,0,0,0,0,0,0,0,2,0,26,0,76,0,5,67,58,79,70,71,68,69,90,71,88,91,0,0,9,56,36,0,0,0,0,0,0,0,0,0,88,89,0
l41,0=0,0,0,0,0,0,0,0,0,40,76,0,47,40,82,0,75,81,84,90,89,0,68,91,91,89,91,89,0,0,68,51,62,0,0,0,0,0,0,8,29,48,91,92,90
l42,0=0,0,0,0,0,0,0,0,0,0,25,0,0,0,67,0,63,71,57,82,69,67,0,87,90,84,90,85,0,0,0,0,0,0,0,56,0,0,50,0,0,0,88,90,89
l43,0=0,0,0,0,0,0,0,0,0,0,55,0,0,0,48,0,49,45,53,78,50,68,63,80,88,86,89,88,0,0,0,0,70,64,0,30,67,0,61,0,0,0,87,88,87
l44,0=0,0,0,0,0,0,0,0,0,0,0,44,45,0,71,0,46,76,62,78,72,72,72,80,90,81,88,83,0,0,0,0,0,49,0,0,0,0,0,0,0,0,88,80,86

l0,1=0,87,90,93,89,87,85,88,80,70,78,82,79,84,34,0,71,6,0,15,0,0,0,0,0,0,0,0,0,0,71,65,0,0,0,0,0,0,0,0,0,0,0,0,0
l1,1=87,0,88,91,90,87,86,88,84,66,38,82,36,84,42,0,0,68,1,60,63,0,0,0,0,0,0,0,0,0,60,59,0,0,0,0,0,0,0,0,0,0,0,0,0
l2,1=87,87,0,91,89,87,86,92,84,76,73,82,79,87,64,0,74,71,59,0,62,0,0,0,0,49,14,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0
l3,1=87,87,85,0,90,87,84,81,83,70,78,82,79,84,63,0,0,18,0,0,9,0,0,0,0,0,0,0,0,0,77,68,0,0,0,0,0,0,0,0,15,1,0,0,0
l4,1=87,87,84,93,0,87,78,82,69,60,57,79,79,84,21,0,46,38,0,26,0,0,0,0,0,0,0,0,0,0,62,4,0,0,0,0,0,0,0,0,0,0,0,0,0
l5,1=87,87,88,87,90,0,84,88,82,53,47,50,79,51,43,0,69,0,0,21,0,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,51,44,0,0,0
l6,1=87,87,90,91,83,87,0,92,84,57,78,81,79,84,55,0,81,74,69,76,66,0,0,0,0,0,0,0,0,0,73,46,0,0,0,0,0,0,0,0,0,0,0,0,0
l7,1=87,87,89,78,86,87,86,0,84,76,78,82,79,87,75,0,83,0,60,58,62,40,37,62,0,74,72,6,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,42,0
l8,1=66,87,89,87,64,87,86,92,0,76,78,82,79,87,73,0,80,65,65,73,45,49,41,56,39,55,60,13,0,0,40,43,0,0,0,0,0,0,0,0,0,0,0,0,0
l9,1=82,80,87,69,70,73,63,92,84,0,78,82,79,87,71,0,66,57,61,52,60,38,0,0,61,15,46,21,0,0,0,47,0,0,0,0,0,0,0,0,0,0,14,0,0
l10,1=77,43,63,61,62,81,78,82,81,70,0,82,79,84,46,0,85,72,73,80,72,23,53,10,3,78,73,56,0,0,55,11,0,2,0,0,0,0,0,0,0,0,51,28,31
l11,1=81,87,85,58,66,71,78,90,84,76,78,0,79,87,74,0,83,59,75,62,55,0,0,19,29,55,54,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,18,4
l12,1=66,45,85,54,86,84,80,87,79,70,80,82,0,87,75,0,83,67,74,68,70,40,0,22,23,64,65,47,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0
l13,1=80,87,87,76,83,82,79,91,84,76,78,82,79,0,74,0,83,38,71,67,50,31,38,23,29,61,57,31,0,0,47,43,0,0,0,0,0,0,0,0,0,0,5,0,2
l14,1=18,21,58,34,35,41,38,51,71,45,33,70,75,73,0,0,85,73,81,86,92,29,33,33,39,59,61,35,0,0,69,59,0,0,0,0,0,0,32,0,51,46,63,72,36
l15,1=21,0,58,0,33,41,41,81,78,41,80,82,79,84,83,0,0,70,79,77,87,57,49,40,44,71,74,52,0,0,70,38,0,0,0,0,0,0,0,1,48,35,47,44,0
l16,1=0,9,48,0,26,0,5,0,67,28,20,22,28,8,37,0,47,0,74,91,88,25,0,3,34,58,42,44,0,0,90,86,10,33,0,0,12,1,28,19,58,70,46,0,6
l17,1=0,0,45,0,0,0,18,39,71,48,39,44,42,43,83,0,81,82,0,80,89,46,52,32,39,48,65,50,0,0,59,42,0,0,0,0,0,0,0,1,31,54,55,32,36
l18,1=0,13,0,0,23,2,35,22,67,23,40,24,35,34,79,0,71,84,69,0,88,69,55,18,90,87,88,66,0,0,67,73,0,21,0,12,0,0,41,38,34,41,59,46,22
l19,1=0,27,44,0,0,0,32,39,38,44,38,41,40,38,83,0,82,84,81,91,0,57,31,31,50,68,75,60,0,0,76,75,0,62,0,0,0,0,31,0,60,61,60,47,44
l20,1=0,0,0,0,0,0,0,63,69,51,45,0,59,60,61,0,72,51,59,84,74,0,94,79,90,90,84,89,0,0,19,0,65,61,0,62,66,35,73,51,41,56,74,74,81
l21,1=0,0,0,0,0,0,0,15,59,0,61,0,0,64,65,0,73,0,61,82,68,83,0,78,89,87,84,82,0,0,0,0,59,69,0,0,64,0,60,63,0,0,0,70,72
l22,1=0,0,0,0,0,0,0,70,67,0,16,25,59,45,69,0,66,59,61,67,70,68,79,0,89,84,89,82,0,0,0,0,74,74,0,64,70,53,66,64,55,63,75,74,22
l23,1=0,0,0,0,0,0,0,0,53,55,19,54,54,63,76,0,73,77,67,85,79,74,86,79,0,90,88,82,0,0,0,56,55,70,0,10,37,59,68,68,67,73,82,87,89
l24,1=0,0,52,0,0,0,0,64,60,4,69,68,68,70,74,0,75,73,52,85,79,74,84,78,90,0,88,78,0,0,12,56,37,53,0,5,35,27,49,75,69,63,91,76,86
l25,1=0,0,0,0,0,0,0,64,64,35,64,67,63,58,63,0,72,56,65,85,75,73,86,91,90,90,0,82,0,0,0,0,73,67,0,60,74,58,67,34,54,64,92,87,81
l26,1=0,0,0,0,0,0,0,36,55,23,64,0,63,47,62,0,68,66,62,82,75,74,86,81,89,88,84,0,0,0,0,0,77,80,0,68,75,66,76,71,26,59,74,74,88
l27,1=29,23,0,38,38,24,18,1,36,0,27,0,14,20,54,0,48,86,52,76,73,0,0,0,0,0,0,0,0,0,0,86,43,66,0,39,2,29,45,87,93,53,0,7,0
l28,1=20,24,18,24,0,0,14,5,33,20,16,6,0,33,48,0,29,86,40,91,80,0,0,0,11,31,0,0,0,0,90,0,75,74,0,44,42,24,51,49,93,86,0,10,5
l29,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,35,31,87,26,15,73,88,0,0,67,82,0,90,0,92,89,96,92,92,93,88,45,0,26
l30,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,29,57,30,30,73,37,32,33,76,0,0,82,44,87,0,0,92,89,86,92,92,93,90,35,16,0
l31,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,54,0,80,12,14,62,82,0,0,69,67,87,90,0,0,89,96,92,73,93,90,30,15,0
l32,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,35,34,34,19,15,66,62,0,0,18,34,87,90,0,92,0,96,92,92,65,84,0,0,0
l33,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,43,0,62,57,0,0,44,33,87,75,0,92,89,0,90,67,80,73,0,0,0
l34,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,76,0,78,52,67,33,68,81,35,78,79,0,0,80,84,87,90,0,92,89,96,0,92,93,90,51,14,0
l35,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,32,0,80,0,24,28,39,40,44,25,44,0,0,90,52,87,90,0,53,88,78,92,0,93,90,14,0,0
l36,1=0,0,0,0,0,20,0,0,0,0,0,0,0,0,48,0,31,53,36,76,85,14,0,20,18,41,36,2,0,0,90,55,75,88,0,58,49,85,89,90,0,90,0,0,0
l37,1=0,0,0,0,0,19,0,0,0,0,0,0,0,0,46,0,35,43,53,78,63,31,7,33,76,45,40,31,0,0,90,86,84,90,0,92,87,70,92,92,93,0,0,0,0
l38,1=0,0,0,0,0,0,0,0,0,0,51,0,0,0,77,0,58,64,58,76,68,61,0,79,86,87,86,64,0,0,0,0,9,44,0,0,0,0,54,0,0,0,0,87,89
l39,1=0,0,0,0,0,0,0,23,0,0,17,12,0,0,73,0,71,0,50,76,71,62,59,69,89,82,87,61,0,0,32,11,0,39,0,4,0,0,17,0,0,0,92,0,89
l40,1=0,0,0,0,0,0,0,0,0,0,46,2,0,0,64,0,0,49,60,57,63,62,68,9,88,86,81,81,0,0,0,1,7,0,0,0,0,0,0,0,0,0,90,87,0
l41,1=0,0,0,0,0,0,0,0,24,34,65,35,47,18,77,0,73,72,65,83,75,73,62,78,89,89,84,75,0,0,62,67,2,48,0,21,0,0,1,0,0,8,93,89,91
l42,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,66,56,45,79,0,33,0,79,89,88,87,75,0,0,0,0,51,0,0,37,43,0,51,0,0,0,91,87,89
l43,1=0,0,0,0,0,0,0,0,0,0,22,0,0,0,55,0,58,50,0,68,65,71,66,78,88,87,83,67,0,0,0,0,48,61,0,20,28,0,36,0,0,0,82,87,89
l44,1=0,0,0,0,0,0,0,0,0,0,0,0,46,0,61,0,8,0,63,74,74,67,69,77,88,86,83,74,0,0,36,0,1,40,0,0,0,0,0,0,0,0,91,80,89

l0,2=0,82,93,86,84,88,90,81,75,81,77,72,80,74,34,0,6,49,60,35,0,0,0,0,0,0,0,0,0,0,72,56,0,0,0,0,0,0,0,0,0,0,0,0,0
l1,2=82,0,90,84,88,88,90,81,75,80,71,87,76,69,51,0,71,68,49,28,26,0,0,0,0,0,0,0,0,0,70,61,0,0,0,0,0,0,0,0,0,0,0,0,0
l2,2=83,84,0,80,88,88,90,91,79,83,77,87,82,78,70,0,77,71,60,59,40,0,0,40,0,44,0,0,0,0,64,62,0,0,0,0,0,0,0,0,0,0,0,0,0
l3,2=90,84,92,0,88,88,85,81,75,80,79,87,81,77,9,0,42,53,58,0,0,0,0,0,0,0,0,0,0,0,64,47,0,0,0,0,0,0,0,0,20,0,0,0,0
l4,2=82,84,93,86,0,88,90,78,75,59,75,87,80,77,57,0,70,30,36,0,0,0,0,0,0,0,0,0,0,0,57,48,0,0,0,0,0,0,0,0,0,0,0,0,0
l5,2=85,84,90,79,88,0,90,81,76,79,79,81,81,77,72,0,49,0,42,54,14,0,0,0,0,0,0,0,0,0,75,41,0,0,0,0,0,0,0,0,0,0,0,0,0
l6,2=85,84,93,77,88,88,0,91,79,83,77,88,82,79,57,0,81,72,57,7,11,0,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0
l7,2=83,79,93,80,86,86,90,0,79,83,77,88,80,79,65,0,82,0,73,47,53,29,34,53,40,75,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l8,2=82,79,93,78,85,87,88,91,0,83,73,87,81,79,72,0,82,24,72,65,3,37,45,59,0,49,40,47,0,0,53,50,0,0,0,0,0,0,0,0,0,0,1,0,0
l9,2=81,79,92,69,56,79,88,91,76,0,77,87,81,79,70,0,63,59,71,47,48,43,11,2,62,43,33,42,0,0,33,44,0,0,0,0,0,0,0,0,0,0,0,29,0
l10,2=66,69,75,59,67,86,66,64,61,80,0,87,83,77,60,0,86,65,78,69,64,0,42,48,52,75,59,50,0,0,40,53,0,0,0,0,0,0,0,0,12,0,5,49,47
l11,2=40,78,76,73,81,61,86,91,78,83,77,0,83,79,71,0,83,60,73,49,63,50,42,26,48,66,34,0,0,0,47,43,0,0,0,0,0,0,0,0,0,0,48,49,24
l12,2=66,73,90,65,78,86,86,68,74,78,81,88,0,79,68,0,83,65,73,62,67,0,39,42,62,62,38,55,0,0,39,40,0,0,0,0,0,0,0,0,0,5,37,45,0
l13,2=52,70,86,75,84,86,88,91,78,83,77,88,83,0,70,0,83,49,64,50,53,0,0,49,46,48,0,0,0,0,40,47,0,0,0,0,0,0,0,0,0,0,0,0,0
l14,2=32,54,63,0,61,68,57,54,63,65,61,79,65,69,0,0,87,76,80,74,85,59,45,66,61,77,65,43,0,0,75,61,0,0,0,0,0,0,35,42,54,34,62,80,56
l15,2=0,69,67,8,67,52,76,77,67,62,79,87,82,78,90,0,0,68,72,67,72,67,60,72,67,73,56,64,0,0,65,65,0,0,0,0,0,0,0,43,60,50,62,63,21
l16,2=21,39,38,1,45,0,61,0,2,39,66,66,58,30,76,0,71,0,74,81,85,0,0,0,77,72,23,8,0,0,87,84,30,26,0,2,0,0,19,3,38,71,62,49,27
l17,2=49,28,55,35,46,50,50,56,61,63,78,77,65,56,90,0,77,73,0,67,85,60,46,60,73,54,45,58,0,0,57,51,0,18,0,0,0,0,0,0,48,0,61,55,55
l18,2=1,10,40,0,0,38,0,45,55,34,64,32,54,26,75,0,69,85,68,0,85,80,42,74,89,77,84,72,0,0,73,69,24,0,0,2,0,0,41,27,57,52,79,56,34
l19,2=0,2,31,0,0,13,0,59,0,57,70,70,61,66,90,0,80,80,80,81,0,65,0,60,76,79,61,70,0,0,67,73,0,36,0,0,0,0,0,0,71,59,64,70,53
l20,2=0,0,0,0,0,0,0,44,53,56,0,63,0,0,66,0,74,0,66,73,66,0,88,85,83,85,77,89,0,0,0,0,74,5,0,72,49,63,57,61,56,55,83,70,88
l21,2=0,0,0,0,0,0,0,31,63,0,59,63,50,0,65,0,73,0,62,64,0,90,0,80,86,81,73,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,72
l22,2=0,0,2,0,0,0,0,57,62,0,46,36,35,51,67,0,70,0,66,64,62,84,73,0,89,84,84,84,0,0,0,0,72,71,0,71,77,50,69,66,66,0,81,68,65
l23,2=0,0,0,0,0,0,0,34,0,68,55,47,57,42,72,0,73,73,72,74,70,75,83,86,0,87,83,81,0,0,0,0,64,58,0,57,71,63,66,0,47,66,88,86,90
l24,2=0,0,50,0,0,0,0,66,53,47,70,66,57,51,76,0,73,72,56,71,71,84,81,81,89,0,83,81,0,0,46,52,61,0,0,46,40,49,50,59,72,69,87,82,89
l25,2=0,0,0,0,0,0,0,51,52,53,67,56,38,0,72,0,73,54,57,72,65,84,78,92,89,87,0,81,0,0,0,46,59,67,0,63,79,51,68,7,69,42,88,83,90
l26,2=0,0,0,0,0,0,0,0,59,66,60,33,56,0,59,0,69,58,66,71,71,90,83,89,88,84,77,0,0,0,0,0,78,81,0,80,82,60,77,40,63,2,86,78,89
l27,2=61,64,49,0,53,58,0,0,32,0,36,42,47,37,65,0,74,85,66,80,63,0,0,0,0,44,0,0,0,0,0,84,61,53,0,52,41,63,81,71,95,82,0,39,0
l28,2=42,60,62,17,54,26,33,0,32,43,43,30,52,35,58,0,71,85,53,80,75,0,0,0,0,60,19,0,0,0,87,0,66,61,0,54,55,42,90,71,95,90,0,0,22
l29,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,36,0,83,0,87,63,67,54,86,0,0,59,74,0,90,0,91,91,98,94,87,95,92,0,0,0
l30,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,60,28,0,46,0,0,79,46,0,60,88,0,0,80,77,86,0,0,91,91,98,94,87,95,93,12,49,0
l31,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,49,0,66,0,71,47,52,50,85,0,0,58,60,86,90,0,0,91,98,94,85,95,93,58,0,0
l32,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,19,86,68,47,75,75,0,0,52,33,86,90,0,91,0,98,94,87,0,91,0,7,0
l33,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,53,67,31,50,62,0,0,59,23,86,85,0,91,91,0,94,81,88,77,0,0,0
l34,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,47,0,52,0,47,0,85,57,44,63,81,0,0,85,83,86,90,0,91,91,93,0,87,95,93,53,40,0
l35,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,54,49,0,50,0,50,0,51,0,66,2,28,0,0,77,42,86,90,0,64,90,91,94,0,95,93,0,0,0
l36,2=0,0,0,0,0,0,0,0,0,0,3,0,0,0,46,0,65,60,58,74,77,48,2,49,30,78,41,48,0,0,87,84,79,88,0,86,0,91,94,87,0,93,0,0,0
l37,2=0,0,0,0,0,1,0,0,0,0,0,0,37,0,47,0,66,83,0,76,63,62,0,38,82,79,42,6,0,0,87,84,86,90,0,91,89,91,94,87,95,0,52,42,15
l38,2=0,0,0,0,0,0,0,0,0,0,0,32,2,0,47,0,51,52,57,66,56,63,0,67,82,77,80,64,0,0,0,0,0,0,0,14,0,0,39,0,0,0,0,87,91
l39,2=0,0,0,0,0,0,0,0,0,0,35,50,26,0,66,0,61,55,58,61,65,57,62,69,88,82,75,71,0,0,34,0,0,36,0,0,2,0,20,0,0,25,90,0,91
l40,2=0,0,0,0,0,0,0,0,0,0,42,23,0,0,59,0,34,49,61,33,57,64,57,61,84,83,72,77,0,0,0,5,0,0,0,0,0,0,0,0,0,0,88,86,0
l41,2=0,0,0,0,0,0,0,0,6,0,63,51,35,62,77,0,73,72,71,71,69,74,19,80,89,83,74,76,0,0,0,56,0,5,0,0,9,0,47,0,0,0,89,84,90
l42,2=0,0,0,0,0,0,0,0,0,0,1,0,0,0,67,0,71,65,65,70,68,70,71,78,88,83,73,76,0,0,0,0,0,55,0,0,53,0,67,16,0,0,86,87,90
l43,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,56,0,53,58,50,68,58,67,71,75,73,74,0,0,0,0,47,45,0,0,45,0,45,0,0,0,80,73,90
l44,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,45,49,56,63,60,65,60,71,82,79,70,72,0,0,0,0,0,26,0,0,0,0,18,35,0,0,88,82,88

l0,3=0,90,81,96,86,89,89,88,87,82,80,86,82,89,77,0,66,61,48,0,0,0,0,0,0,0,0,0,0,0,70,6,0,0,0,0,0,0,0,0,0,0,0,0,0
l1,3=89,0,85,96,86,89,89,83,89,79,86,86,86,86,0,0,81,74,71,16,51,0,0,0,36,0,0,0,0,0,68,65,0,0,0,0,0,0,0,4,0,0,0,0,0
l2,3=85,88,0,91,83,86,89,91,89,84,83,87,89,91,82,0,84,72,0,66,3,0,0,19,0,0,9,0,0,0,57,59,0,0,0,0,0,0,0,0,0,0,0,0,0
l3,3=89,90,87,0,86,89,87,80,86,81,80,87,89,86,61,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,63,56,0,0,0,0,0,0,0,0,11,0,0,0,0
l4,3=89,90,88,96,0,89,89,78,89,78,79,84,77,89,72,0,0,0,62,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l5,3=89,90,85,91,86,0,89,93,87,79,86,58,88,86,74,0,74,61,62,61,1,0,0,0,0,0,0,0,0,0,77,30,0,0,0,0,0,0,0,0,0,0,0,0,0
l6,3=87,90,90,84,86,89,0,91,86,86,83,86,90,88,82,0,84,78,75,0,0,0,0,23,0,28,17,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0
l7,3=87,88,88,79,77,85,87,0,86,84,83,87,89,91,86,0,84,0,78,79,66,0,0,80,15,78,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l8,3=87,88,88,87,80,85,87,91,0,84,83,87,89,91,87,0,84,63,80,79,83,0,63,68,9,66,64,65,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,60,0
l9,3=87,88,88,81,74,85,87,91,86,0,84,87,89,91,84,0,84,63,79,71,58,30,0,57,51,63,52,48,0,0,52,49,0,0,0,0,0,0,0,0,0,0,0,0,0
l10,3=73,88,80,76,64,85,87,75,79,81,0,84,89,91,89,0,87,76,89,78,89,73,39,72,47,78,74,71,0,0,0,58,0,0,0,0,0,0,0,0,0,1,0,49,0
l11,3=76,87,86,80,71,61,87,90,86,84,83,0,90,91,84,0,86,75,76,72,77,62,53,53,49,68,66,39,0,0,69,57,0,0,0,0,0,0,0,0,0,0,0,60,0
