l29,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,3,0,64,0,76,0,93,56,0,90,0,0,0,80,87,0,99,0,99,96,98,98,92,97,95,0,9,0
l30,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,30,26,86,65,80,73,83,0,0,91,86,97,0,0,99,96,98,98,92,97,95,2,0,0
l31,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,45,0,56,0,79,36,34,52,95,0,0,61,47,97,99,0,0,96,98,98,92,97,95,3,0,0
l32,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,53,8,95,36,21,76,48,0,0,0,55,97,99,0,99,0,98,98,92,92,86,25,0,0
l33,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,54,35,0,54,74,0,0,37,33,97,99,0,99,96,0,94,82,91,10,0,0,0
l34,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,64,0,33,12,92,70,33,0,91,0,0,91,83,97,99,0,99,96,97,0,92,97,95,22,12,0
l35,0=0,0,0,0,0,0,0,0,0,0,1,0,0,0,9,0,3,24,0,72,0,9,9,42,71,38,24,37,0,0,91,88,67,99,0,63,96,97,98,0,97,95,0,0,0
l36,0=0,14,0,0,0,37,0,0,0,0,0,0,0,0,48,0,6,53,13,80,30,0,0,53,75,35,19,31,0,0,67,88,38,99,0,59,80,89,96,92,0,95,0,21,0
l37,0=0,0,0,0,0,24,0,0,0,0,0,0,0,0,63,0,0,58,36,81,22,14,0,74,85,0,27,32,0,0,91,88,95,99,0,99,88,52,98,92,97,0,2,0,0
l38,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,27,15,3,77,0,69,0,15,8,89,82,13,0,0,3,0,0,2,0,1,0,0,1,0,0,0,0,84,88
l39,0=0,0,0,0,0,0,0,1,0,0,4,0,0,0,75,0,23,62,58,80,80,9,0,73,87,88,89,0,0,0,2,0,0,2,0,0,0,0,2,0,1,0,85,0,88
l40,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,72,46,26,2,19,90,78,86,82,0,0,6,0,0,0,0,0,0,0,0,0,0,0,85,84,0
l41,0=0,0,0,0,0,0,0,0,0,5,7,0,0,4,0,0,54,24,70,85,82,0,26,78,92,88,84,72,0,0,9,0,1,0,0,0,0,0,0,0,0,0,86,86,86
l42,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,9,1,43,0,88,91,87,89,47,0,0,0,0,0,0,0,1,0,0,1,0,0,0,85,84,83
l43,0=0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,2,0,6,70,1,80,87,86,83,74,0,0,0,0,0,6,0,0,0,0,1,0,0,0,85,83,82
l44,0=0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,5,1,0,56,6,4,90,86,88,70,0,0,0,0,0,1,0,0,0,0,1,0,0,0,83,80,85

l0,1=0,93,89,90,90,92,92,88,86,80,85,86,86,88,58,0,29,5,0,0,9,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l1,1=94,0,88,89,93,92,92,70,86,80,85,86,87,90,73,0,73,12,43,14,51,0,0,0,0,0,0,0,0,0,66,6,0,0,0,0,0,0,0,0,0,0,0,0,0
l2,1=94,93,0,90,93,92,92,92,86,83,85,86,87,92,14,0,75,38,19,22,26,0,0,0,0,24,0,0,0,0,22,12,0,0,0,0,0,0,0,0,0,0,0,0,0
l3,1=92,93,88,0,93,92,92,88,86,73,82,85,86,88,56,0,71,66,74,0,0,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l4,1=91,93,85,93,0,92,90,85,85,79,84,79,86,88,60,0,71,60,0,0,0,0,0,0,0,0,0,0,0,0,75,59,0,0,0,0,0,0,0,0,0,0,0,0,0
l5,1=94,93,88,92,92,0,92,76,85,79,85,85,64,71,74,0,75,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,16,0,0,0
l6,1=94,93,89,89,90,92,0,92,86,78,85,86,87,87,67,0,75,21,15,25,27,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l7,1=94,91,89,87,67,92,92,0,86,83,85,86,87,92,74,0,75,0,74,39,50,44,22,47,0,60,53,0,0,0,23,5,0,0,0,0,0,0,0,0,0,0,0,56,0
l8,1=94,92,89,90,92,92,92,92,0,83,82,86,83,92,76,0,72,55,75,63,0,58,15,50,21,34,56,2,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0
l9,1=90,92,88,36,88,92,67,92,86,0,85,87,87,92,73,0,66,38,74,39,49,23,0,0,37,11,31,10,0,0,0,17,0,0,0,0,0,0,0,0,0,0,7,12,0
l10,1=81,86,76,39,67,85,86,60,53,79,0,87,88,88,69,0,75,44,75,63,63,24,39,15,0,68,60,45,0,0,53,45,0,0,0,0,0,0,0,0,0,0,51,63,52
l11,1=90,91,87,66,67,92,91,90,86,83,85,0,88,92,76,0,75,57,80,63,61,0,0,0,18,56,54,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,57,0
l12,1=85,88,86,41,87,92,91,86,81,80,85,87,0,92,76,0,75,73,81,66,66,40,0,23,20,64,56,28,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,36,0
l13,1=91,93,88,89,90,86,91,91,86,83,85,87,88,0,76,0,75,32,80,52,46,36,25,19,32,42,30,14,0,0,0,17,0,0,0,0,0,0,0,0,0,0,1,0,1
l14,1=9,62,10,2,18,64,20,31,68,61,64,53,74,69,0,0,75,42,82,74,81,47,8,37,37,38,26,2,0,0,58,43,0,0,0,0,0,0,0,1,32,10,33,65,41
l15,1=23,54,44,22,37,75,47,59,44,60,85,87,87,88,84,0,0,40,82,59,73,57,41,40,36,43,39,38,0,0,64,36,0,15,0,0,0,0,0,0,1,25,20,64,29
l16,1=1,9,22,19,34,0,22,0,5,49,64,8,24,29,70,0,63,0,34,57,68,29,0,19,33,22,17,20,0,0,92,73,17,51,0,0,31,0,4,17,77,55,62,2,0
l17,1=0,60,40,17,0,48,34,30,43,67,78,46,69,61,84,0,71,44,0,55,79,38,31,35,40,11,46,35,0,0,52,21,0,0,0,0,0,0,0,0,9,37,36,24,43
l18,1=0,0,5,0,0,0,5,1,39,4,69,36,39,49,79,0,65,75,40,0,81,71,42,1,76,76,80,49,0,0,52,54,22,30,0,7,0,0,26,17,62,64,62,77,11
l19,1=0,11,21,0,0,0,22,28,0,52,69,36,42,42,84,0,70,71,79,78,0,48,8,4,39,37,44,38,0,0,55,55,3,55,0,0,0,0,22,2,58,0,34,69,62
l20,1=0,0,0,0,0,0,0,2,46,2,13,1,56,7,33,0,67,4,14,72,71,0,93,73,73,79,78,63,0,0,0,0,78,58,0,35,69,7,75,22,20,11,50,73,66
l21,1=0,0,0,0,0,0,0,3,40,0,70,0,0,48,49,0,67,0,59,69,47,96,0,74,76,76,79,61,0,0,0,0,31,78,0,0,23,0,55,57,0,0,33,72,55
l22,1=0,0,0,0,0,0,0,2,25,0,11,0,19,5,48,0,65,6,54,11,8,79,58,0,76,36,80,61,0,0,0,0,75,80,0,69,34,6,52,28,23,12,64,57,6
l23,1=0,0,0,0,0,0,0,0,16,6,3,6,18,7,24,0,27,56,31,72,41,79,78,76,0,79,80,61,0,0,0,5,34,38,0,9,0,4,29,12,23,33,57,82,84
l24,1=0,0,5,0,0,0,0,12,19,0,74,35,62,49,66,0,66,56,7,72,61,88,70,60,77,0,80,56,0,0,0,12,20,35,0,2,7,1,22,63,65,50,82,74,78
l25,1=0,0,0,0,0,0,0,3,23,1,72,16,51,5,4,0,66,9,64,73,70,86,83,77,77,79,0,62,0,0,0,0,78,49,0,10,31,5,12,3,13,8,81,82,35
l26,1=0,0,0,0,0,0,0,0,1,2,50,0,66,8,5,0,65,6,59,68,66,90,79,76,71,73,72,0,0,0,0,0,76,81,0,71,63,45,81,58,16,14,71,41,80
l27,1=37,31,30,32,56,0,33,15,13,0,33,0,0,0,70,0,69,79,38,47,48,0,0,0,0,0,0,0,0,0,0,74,36,84,0,61,0,10,7,89,95,87,11,25,0
l28,1=0,15,19,0,57,0,16,1,22,36,36,11,0,30,58,0,55,80,22,58,54,0,0,0,10,16,0,0,0,0,92,0,40,80,0,60,38,4,21,72,95,66,10,17,3
l29,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,72,8,76,15,0,78,59,0,0,59,63,0,95,0,85,89,95,97,96,95,93,6,0,0
l30,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,31,39,43,29,72,5,1,36,59,0,0,92,72,85,0,0,85,89,93,97,96,95,94,1,0,0
l31,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,62,0,74,12,2,56,60,0,0,69,55,85,95,0,0,89,95,97,59,95,94,0,0,0
l32,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,72,34,64,0,27,62,44,0,0,0,39,85,95,0,85,0,95,97,96,77,91,0,0,0
l33,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,26,0,43,48,0,0,63,20,85,93,0,85,89,0,96,90,91,76,0,0,0
l34,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,2,71,0,56,35,76,41,68,55,24,48,58,0,0,25,72,85,95,0,85,88,92,0,96,95,94,31,46,0
l35,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,30,4,50,0,20,24,44,6,39,6,46,0,0,84,36,85,95,0,56,67,53,97,0,95,94,3,0,0
l36,1=0,0,0,0,0,44,0,0,0,0,0,0,0,0,56,0,40,48,18,56,51,18,0,23,17,20,26,5,0,0,91,74,82,95,0,80,46,80,92,90,0,91,0,11,0
l37,1=0,0,0,0,0,43,0,0,0,0,0,0,0,0,43,0,44,61,31,74,0,50,0,23,40,43,33,35,0,0,70,43,49,95,0,85,63,46,97,96,95,0,0,0,0
l38,1=0,0,0,0,0,0,0,0,0,0,13,0,0,0,10,0,2,7,15,25,12,6,2,2,20,77,46,15,0,0,0,0,13,14,0,0,0,0,12,0,0,0,0,82,84
l39,1=0,0,0,0,0,0,0,0,0,0,13,2,4,0,72,0,28,2,6,71,69,9,4,18,76,69,79,9,0,0,1,2,0,0,0,0,0,0,7,0,3,0,82,0,84
l40,1=0,0,0,0,0,0,0,0,0,0,12,1,0,0,32,0,11,0,33,19,52,23,2,0,75,59,54,55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,82,82,0
l41,1=0,0,0,0,0,0,0,0,1,1,49,0,18,0,74,0,61,6,53,72,61,63,3,68,75,76,61,53,0,0,4,12,34,2,0,0,0,0,2,0,0,0,83,84,84
l42,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,7,5,0,67,9,7,6,70,76,78,79,13,0,0,0,0,0,15,0,0,0,0,0,0,0,0,82,82,84
l43,1=0,0,0,0,0,0,0,0,0,0,10,0,0,0,4,0,7,5,0,5,10,13,5,10,69,73,71,9,0,0,0,0,30,35,0,8,0,0,0,0,0,0,79,82,84
l44,1=0,0,0,0,0,0,0,0,0,0,0,0,2,1,10,0,0,5,12,13,13,16,6,29,75,77,12,60,0,0,3,0,7,31,0,0,0,0,17,0,0,0,82,82,83

l0,2=0,88,73,89,84,88,88,52,77,44,65,81,85,81,0,0,42,21,20,17,0,0,0,0,0,0,0,0,0,0,47,11,0,0,0,0,0,0,0,0,0,0,0,0,0
l1,2=88,0,82,87,90,88,88,74,75,40,66,83,90,84,71,0,69,50,52,7,26,0,0,0,0,0,0,0,0,0,48,25,0,0,0,0,0,0,0,0,0,0,0,0,0
l2,2=78,89,0,83,77,86,88,71,78,40,66,82,89,51,39,0,24,27,26,28,0,0,0,1,0,22,0,0,0,0,23,14,0,0,0,0,0,0,0,0,0,0,0,0,0
l3,2=91,88,75,0,91,88,88,73,76,33,66,78,91,81,19,0,37,22,40,0,18,0,0,0,0,0,0,0,0,0,32,11,0,0,0,0,0,0,0,0,0,0,0,0,0
l4,2=89,89,72,91,0,88,86,52,75,38,65,77,87,85,68,0,70,55,52,0,0,0,0,0,0,0,0,0,0,0,47,31,0,0,0,0,0,0,0,0,0,0,0,0,0
l5,2=90,88,75,87,84,0,88,76,77,40,66,80,91,81,74,0,60,1,50,45,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l6,2=90,89,84,87,88,88,0,79,76,43,66,83,91,89,58,0,72,38,27,0,15,3,0,0,0,0,0,0,0,0,28,13,0,0,0,0,0,0,0,0,0,0,0,0,0
l7,2=76,85,84,82,46,87,88,0,78,45,66,84,84,84,66,0,71,0,54,47,42,14,20,46,27,58,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l8,2=79,85,84,82,81,88,83,78,0,38,66,82,87,84,73,0,68,14,53,51,0,7,35,48,0,42,47,32,0,0,20,18,0,0,0,0,0,0,0,0,0,0,0,0,0
l9,2=77,78,79,53,80,86,81,69,75,0,66,84,84,84,74,0,67,54,55,48,42,26,0,0,48,45,50,35,0,0,24,25,0,0,0,0,0,0,0,0,0,0,0,2,0
l10,2=61,76,71,64,67,85,67,55,52,26,0,80,92,79,63,0,74,47,56,54,49,0,28,38,34,60,56,32,0,0,19,25,0,0,0,0,0,0,0,0,1,0,5,2,1
l11,2=74,77,73,51,60,78,78,78,78,45,66,0,92,89,74,0,71,55,56,41,50,38,35,6,23,59,49,0,0,0,36,21,0,0,0,0,0,0,0,0,0,0,4,3,1
l12,2=75,77,74,80,75,85,79,65,71,37,71,84,0,88,74,0,71,54,55,53,49,0,24,36,48,58,49,40,0,0,38,21,0,0,0,0,0,0,0,0,0,1,4,0,0
l13,2=72,78,45,74,82,81,82,67,74,41,66,84,92,0,74,0,70,45,51,44,45,0,0,37,35,37,0,0,0,0,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0
l14,2=0,14,21,8,48,53,47,42,54,24,52,72,62,61,0,0,75,56,72,67,82,33,22,50,43,62,67,23,0,0,56,31,0,0,0,0,0,0,0,0,3,1,5,35,6
l15,2=49,19,0,2,58,47,77,62,61,18,70,82,88,81,79,0,0,54,55,54,51,44,48,55,47,61,56,33,0,0,47,24,0,0,0,0,0,0,0,3,0,4,7,3,0
l16,2=44,44,33,0,29,4,49,0,1,17,58,59,55,30,66,0,71,0,63,71,81,4,0,28,58,62,34,16,0,0,84,78,0,9,0,0,0,0,3,4,11,6,0,10,2
l17,2=40,14,17,45,49,45,46,47,47,26,68,74,64,8,80,0,67,49,0,49,82,33,35,46,45,38,45,30,0,0,37,22,0,1,0,0,0,0,0,0,0,0,7,3,6
l18,2=0,0,9,0,0,25,0,12,45,11,59,20,53,3,71,0,66,80,38,0,82,75,13,58,80,66,88,48,0,0,67,67,0,0,0,0,0,0,6,3,5,5,17,4,2
l19,2=0,2,0,0,0,0,11,25,0,24,59,58,57,49,80,0,71,78,72,71,0,40,0,42,55,67,58,54,0,0,32,59,0,1,0,0,0,0,0,0,14,0,6,4,4
l20,2=0,0,0,0,0,0,4,6,2,7,0,66,0,0,62,0,67,25,52,62,63,0,94,85,69,76,84,90,0,0,0,0,67,0,0,76,0,30,14,5,1,4,63,36,62
l21,2=0,0,0,0,0,0,0,1,12,0,28,17,40,0,23,0,66,0,21,30,0,94,0,82,71,71,84,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,39,13
l22,2=0,0,0,0,0,0,0,1,19,0,17,4,34,7,60,0,66,13,49,55,2,87,76,0,80,77,88,89,0,0,0,0,67,83,0,66,74,0,71,54,21,0,62,39,12
l23,2=0,0,0,0,0,0,0,1,0,4,15,8,51,4,38,0,49,66,53,62,44,69,69,86,0,77,88,80,0,0,0,0,2,10,0,3,2,2,15,0,11,28,68,43,72
l24,2=0,0,1,0,0,0,0,52,4,1,62,57,55,8,62,0,66,62,7,58,69,85,72,81,81,0,88,80,0,0,2,16,21,8,0,0,5,3,0,6,37,20,68,42,72
l25,2=0,0,0,0,0,0,0,1,3,2,62,11,33,0,64,0,65,13,4,64,59,84,74,90,80,77,0,81,0,0,0,0,38,19,0,1,66,2,0,0,11,0,69,42,73
l26,2=0,0,0,0,0,0,0,0,5,2,44,3,62,0,19,0,64,18,53,59,67,90,80,90,74,73,84,0,0,0,0,0,65,82,0,82,57,62,80,16,30,8,67,40,69
l27,2=66,65,46,56,63,73,56,0,40,2,34,61,51,51,76,0,70,81,61,69,56,0,0,0,0,27,0,0,0,0,0,78,54,82,0,62,34,61,71,81,93,83,0,2,0
l28,2=39,46,41,28,57,27,57,0,43,22,53,55,60,46,66,0,63,82,46,67,63,0,0,0,0,52,29,0,0,0,84,0,59,85,0,65,36,3,81,74,93,92,1,2,1
l29,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0,89,53,56,74,87,0,0,65,70,0,95,0,95,94,97,93,87,93,96,0,0,0
l30,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,12,0,25,0,0,84,54,51,59,90,0,0,82,76,89,0,0,95,94,97,93,87,93,96,1,1,0
l31,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,3,0,66,0,76,57,35,58,87,0,0,63,62,89,95,0,0,94,97,93,85,93,96,34,2,0
l32,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,52,45,86,59,60,83,75,0,0,65,62,89,95,0,95,0,97,93,87,0,92,0,31,0
l33,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,60,52,60,69,0,0,66,0,89,95,0,95,94,0,93,87,91,83,0,0,0
l34,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,9,0,41,15,46,0,76,54,0,47,84,0,0,76,78,89,95,0,95,94,92,0,87,93,96,32,23,0
l35,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,35,48,0,46,0,46,0,66,0,50,0,52,0,0,80,73,89,95,0,86,94,94,93,0,93,96,0,0,0
l36,2=0,0,0,0,0,0,0,0,0,0,32,0,0,0,62,0,44,70,21,69,74,33,25,64,37,70,77,61,0,0,84,78,82,92,0,88,0,87,93,87,0,96,0,0,0
l37,2=0,0,0,0,0,0,0,0,0,0,0,0,32,0,10,0,45,79,29,70,29,42,0,0,74,72,0,45,0,0,84,78,89,95,0,94,91,89,93,87,93,0,0,0,0
l38,2=0,0,0,0,0,0,0,0,0,0,11,2,2,0,20,0,2,28,7,3,1,3,2,15,54,65,80,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,76
l39,2=0,0,0,0,0,0,0,0,0,0,8,14,2,0,57,0,3,46,6,3,6,3,9,18,77,73,86,23,0,0,1,0,0,0,0,0,0,0,0,0,0,0,73,0,76
l40,2=0,0,0,0,0,0,0,0,0,0,10,3,0,0,33,0,0,0,17,1,9,66,6,8,71,63,74,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,44,0
l41,2=0,0,0,0,0,0,0,0,0,0,26,6,0,10,59,0,61,52,24,63,36,10,0,70,79,70,78,18,0,0,0,1,0,0,0,0,0,0,0,0,0,0,73,45,77
l42,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,2,32,2,58,0,3,14,79,78,72,83,15,0,0,0,0,1,0,0,0,0,1,0,0,0,0,69,44,72
l43,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,8,1,1,52,8,8,5,66,83,66,0,0,0,0,0,0,0,1,2,0,2,0,0,0,67,39,73
l44,2=0,0,0,0,0,0,0,0,0,0,0,0,7,0,17,0,2,22,0,1,1,9,8,32,71,66,76,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,41,70

l0,3=0,20,60,62,61,88,32,39,39,61,8,35,17,27,4,0,23,10,11,0,0,0,0,0,0,0,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0
l1,3=38,0,66,62,65,88,35,59,41,51,19,40,35,37,3,0,40,16,13,5,43,0,0,0,24,0,0,0,0,0,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0
l2,3=35,58,0,27,26,48,34,45,41,59,14,42,35,30,3,0,22,15,0,12,0,0,0,2,0,0,6,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l3,3=66,58,57,0,65,88,19,27,37,56,14,36,29,27,0,0,44,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l4,3=64,58,58,62,0,88,35,41,40,56,12,44,13,28,6,0,27,0,15,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,24,0,0,0,0
l5,3=66,58,66,62,65,0,35,62,41,62,23,44,46,41,6,0,5,20,15,17,28,0,0,0,0,0,0,0,0,0,28,29,0,0,0,0,0,0,0,0,2,0,0,0,0
l6,3=59,58,66,30,61,88,0,62,38,62,11,43,35,40,7,0,45,17,12,0,2,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
l7,3=36,21,30,20,26,56,7,0,33,61,8,47,17,30,8,0,45,11,15,27,30,0,0,49,21,33,38,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l8,3=36,21,56,25,26,47,7,44,0,58,13,43,34,30,8,0,43,2,16,27,43,0,19,27,0,18,25,18,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,28,0
l9,3=35,20,28,24,26,44,7,42,29,0,14,43,34,30,7,0,45,31,16,27,37,1,0,30,30,30,27,26,0,0,21,15,0,0,0,0,0,0,0,0,0,0,0,0,0
l10,3=24,21,26,25,23,44,7,19,12,37,0,13,45,23,7,0,60,34,17,27,45,10,4,45,22,34,38,36,0,0,10,40,0,0,0,0,0,0,0,0,0,0,0,34,0
l11,3=33,20,26,25,26,38,7,43,29,60,8,0,46,31,7,0,48,34,16,25,44,10,6,39,29,30,32,20,0,0,24,41,0,0,0,0,0,0,0,0,0,0,0,33,0
