l4,1=92,92,85,92,0,94,89,75,59,83,59,83,81,87,53,0,20,50,0,18,0,0,0,0,0,0,0,0,0,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l5,1=92,92,88,62,89,0,92,85,85,10,78,53,81,77,68,0,74,1,19,0,0,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,60,31,0,0,0
l6,1=92,92,88,90,83,94,0,93,88,82,84,80,81,85,76,0,84,62,77,82,74,0,0,0,0,0,0,0,0,0,76,61,0,0,0,0,0,0,0,0,0,0,0,0,0
l7,1=92,92,88,5,83,93,92,0,88,87,85,83,81,92,85,0,84,0,80,76,77,60,51,74,0,79,69,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0
l8,1=84,92,88,87,72,94,92,93,0,87,83,83,81,92,82,0,79,76,79,80,53,68,57,74,59,69,69,13,0,0,64,61,0,0,0,0,0,0,0,0,0,0,0,0,0
l9,1=91,88,87,71,71,48,78,93,88,0,85,83,81,92,82,0,78,54,81,68,65,52,0,0,71,24,42,47,0,0,0,60,0,0,0,0,0,0,0,0,0,0,46,0,0
l10,1=85,45,74,47,63,88,86,76,80,84,0,83,81,87,76,0,85,77,83,82,80,50,66,0,0,79,72,67,0,0,71,58,0,7,0,0,0,0,0,0,0,0,67,63,39
l11,1=84,91,86,67,67,83,86,86,88,87,84,0,81,92,84,0,84,70,84,75,72,0,0,1,36,70,63,0,0,0,0,65,0,0,0,0,0,0,0,0,0,0,0,50,0
l12,1=67,69,85,62,75,94,89,83,82,84,86,83,0,92,85,0,84,71,84,79,74,57,0,59,40,71,66,65,0,0,58,49,0,0,0,0,0,0,0,0,0,0,0,0,0
l13,1=82,92,87,79,75,88,84,90,88,87,86,83,81,0,83,0,84,50,82,69,61,52,50,54,36,59,44,52,0,0,60,57,0,0,0,0,0,0,0,0,0,0,22,0,0
l14,1=27,20,47,44,52,80,46,45,55,74,69,77,76,81,0,0,85,64,87,86,94,60,42,71,46,46,44,41,0,0,80,74,0,0,0,0,0,0,4,0,75,41,74,80,45
l15,1=46,29,47,0,18,76,54,67,60,68,86,83,81,87,91,0,0,64,84,84,90,73,71,76,48,51,57,52,0,0,84,58,0,0,0,0,0,0,0,19,75,0,67,74,1
l16,1=4,7,6,0,50,1,15,0,21,46,65,20,25,18,83,0,77,0,73,90,87,23,0,63,45,7,33,48,0,0,93,90,15,61,0,0,23,6,29,34,48,38,71,0,15
l17,1=0,0,21,0,0,28,32,28,54,75,76,49,49,72,91,0,82,67,0,85,91,51,52,70,46,0,55,63,0,0,71,0,0,0,0,0,0,0,0,0,65,54,74,73,46
l18,1=0,12,0,0,16,0,38,14,54,17,71,39,45,42,87,0,77,83,77,0,92,79,79,54,88,87,88,74,0,0,63,81,12,36,0,27,0,0,24,68,80,28,81,82,21
l19,1=0,32,44,0,0,0,40,37,27,64,73,46,47,64,91,0,82,82,87,90,0,70,58,70,47,49,63,67,0,0,79,78,0,68,0,0,0,0,2,3,79,56,73,80,46
l20,1=0,0,0,0,0,0,0,56,70,56,53,8,59,61,61,0,74,41,61,83,80,0,92,88,84,89,85,90,0,0,36,0,63,58,0,71,67,53,77,24,45,64,77,78,83
l21,1=0,0,0,0,0,0,0,16,52,0,70,0,0,59,61,0,72,0,73,80,67,94,0,85,86,85,84,85,0,0,0,0,0,71,0,0,53,0,58,56,0,0,0,82,78
l22,1=0,0,0,0,0,0,0,57,65,0,0,1,53,46,75,0,66,50,66,61,68,84,79,0,86,80,88,85,0,0,0,0,69,84,0,76,63,37,67,58,54,68,81,76,11
l23,1=0,0,0,0,0,0,0,0,54,67,6,52,49,63,78,0,75,80,79,85,83,84,88,90,0,89,88,84,0,0,46,36,22,76,0,48,37,56,77,67,56,76,85,90,89
l24,1=0,0,41,0,0,0,0,65,58,13,76,69,66,77,80,0,79,66,19,86,86,85,83,85,88,0,86,82,0,0,0,60,48,66,0,0,3,25,62,67,66,76,89,84,86
l25,1=0,0,0,0,0,0,0,45,61,47,71,51,58,50,55,0,66,56,79,87,81,83,80,93,88,89,0,84,0,0,8,0,69,47,0,61,57,36,34,44,54,43,89,91,85
l26,1=0,0,0,0,0,0,0,26,39,48,68,0,61,57,58,0,65,56,67,79,76,85,83,88,83,85,84,0,0,0,0,0,65,83,0,74,71,71,79,69,54,70,77,78,86
l27,1=38,30,0,23,54,64,14,0,21,0,48,0,4,20,52,0,51,82,56,80,67,5,0,0,12,0,0,0,0,0,0,90,23,79,0,44,0,29,23,82,95,33,0,42,0
l28,1=32,17,3,17,0,0,14,0,25,24,34,10,3,23,57,0,39,86,0,90,82,0,0,0,12,40,0,0,0,0,93,0,48,79,0,52,51,21,24,74,95,59,0,0,10
l29,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,44,0,56,0,91,32,37,86,84,0,0,61,83,0,93,0,90,89,93,93,90,95,92,45,0,32
l30,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,44,45,32,31,86,41,37,23,81,0,0,88,65,79,0,0,90,89,88,93,90,95,93,55,49,0
l31,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,60,0,85,52,0,62,80,0,0,71,75,79,93,0,0,89,93,93,77,95,93,1,0,0
l32,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,40,33,66,40,0,35,70,0,0,0,41,79,93,0,90,0,93,93,90,70,91,0,0,0
l33,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,28,0,57,49,0,56,65,0,0,64,41,79,91,0,90,89,0,93,78,90,58,0,0,0
l34,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,74,0,82,17,78,31,71,79,46,30,83,0,0,80,86,79,93,0,90,89,93,0,90,95,93,59,0,0
l35,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,19,0,77,5,4,28,47,40,51,25,30,0,0,93,75,79,93,0,46,80,54,93,0,95,93,0,0,0
l36,1=0,0,0,0,0,34,0,0,0,0,0,0,0,0,45,0,42,47,32,89,75,16,0,42,23,42,30,25,0,0,81,85,46,91,0,57,53,54,90,88,0,92,0,30,0
l37,1=0,0,0,0,0,61,0,0,0,0,0,0,0,0,40,0,27,44,68,84,58,40,25,49,46,51,31,29,0,0,93,90,78,93,0,90,82,48,93,90,95,0,10,0,0
l38,1=0,0,0,0,0,0,0,0,0,0,53,0,0,0,81,0,56,60,71,78,74,70,0,87,84,87,85,73,0,0,0,0,12,71,0,0,0,0,59,0,0,0,0,90,89
l39,1=0,0,0,0,0,0,0,19,0,0,31,22,0,0,83,0,79,0,64,83,90,81,58,86,86,87,86,66,0,0,28,0,0,47,0,0,0,0,0,0,34,0,90,0,89
l40,1=0,0,0,0,0,0,0,0,0,0,50,0,0,0,71,0,0,39,72,63,72,75,64,21,86,85,85,84,0,0,0,11,14,0,0,0,0,0,0,0,0,0,89,90,0
l41,1=0,0,0,0,0,0,0,0,7,45,76,30,35,40,82,0,74,70,76,86,79,81,57,85,87,88,84,80,0,0,68,69,0,40,0,32,0,0,16,36,0,1,91,92,89
l42,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,63,59,61,71,74,65,0,87,86,88,86,74,0,0,0,0,45,22,0,0,20,0,0,0,0,0,89,90,89
l43,1=0,0,0,0,0,0,0,0,0,0,36,0,0,0,59,0,59,47,38,59,69,78,59,81,82,83,84,67,0,0,0,0,0,65,0,19,28,0,0,0,0,0,86,90,89
l44,1=0,0,0,0,0,0,0,0,0,0,0,0,34,4,65,0,15,26,69,68,73,72,65,84,83,87,82,79,0,0,42,0,44,38,0,0,0,0,33,0,0,0,89,87,89

l0,2=0,86,91,91,88,87,88,82,79,87,83,70,85,79,9,0,61,63,70,48,0,0,0,0,0,0,0,0,0,0,73,28,0,0,0,0,0,0,0,0,0,0,0,0,0
l1,2=84,0,92,91,88,87,88,82,79,86,77,76,84,75,69,0,79,67,62,59,2,0,0,0,0,0,0,0,0,0,73,66,0,0,0,0,0,0,0,0,0,0,0,0,0
l2,2=87,86,0,84,85,86,88,88,82,88,83,74,87,79,73,0,87,69,66,69,45,0,0,49,0,57,0,0,0,0,71,70,0,0,0,0,0,0,0,0,0,0,0,0,0
l3,2=90,86,92,0,88,77,88,76,79,86,79,72,87,80,53,0,64,62,65,0,0,0,0,0,0,0,0,0,0,0,70,67,0,0,0,0,0,0,0,0,0,0,0,0,0
l4,2=87,86,91,91,0,87,88,82,79,65,82,74,84,80,66,0,71,10,22,0,0,0,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0
l5,2=89,86,92,82,87,0,88,82,79,86,83,70,85,81,74,0,69,0,64,64,40,0,0,0,0,0,0,0,0,0,78,17,0,0,0,0,0,0,0,0,0,0,0,0,0
l6,2=89,86,91,86,88,87,0,90,82,88,82,77,86,83,73,0,88,69,70,0,24,2,0,0,0,0,0,0,0,0,33,64,0,0,0,0,0,0,0,0,0,0,0,0,0
l7,2=86,85,91,84,84,79,88,0,82,88,83,77,86,83,70,0,88,0,79,61,53,24,58,53,55,74,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l8,2=83,85,91,83,84,79,86,88,0,88,81,75,86,81,75,0,88,2,77,75,0,36,65,66,3,46,64,57,0,0,62,60,0,0,0,0,0,0,0,0,0,0,0,0,0
l9,2=82,85,90,82,69,78,86,88,80,0,83,77,86,83,75,0,80,68,78,64,59,58,29,0,70,60,63,59,0,0,58,62,0,0,0,0,0,0,0,0,0,0,0,44,0
l10,2=76,76,83,73,77,78,80,72,74,86,0,74,88,79,73,0,88,67,79,76,72,0,65,63,58,74,72,63,0,0,37,64,0,0,0,0,0,0,0,0,28,0,40,61,60
l11,2=69,84,85,76,83,66,85,90,81,88,83,0,88,83,75,0,88,67,78,67,70,67,61,8,8,74,64,0,0,0,68,60,0,0,0,0,0,0,0,0,0,0,45,55,50
l12,2=74,82,89,78,79,78,85,74,78,85,83,77,0,83,72,0,88,67,78,72,70,0,55,52,68,70,63,64,0,0,53,59,0,0,0,0,0,0,0,0,0,0,38,51,0
l13,2=72,80,84,82,83,79,86,86,81,88,83,77,88,0,74,0,88,60,71,63,61,0,0,56,59,55,0,0,0,0,62,61,0,0,0,0,0,0,0,0,0,0,0,0,0
l14,2=4,58,72,14,66,63,71,65,74,78,80,74,82,76,0,0,88,64,83,83,89,63,62,70,66,80,85,57,0,0,82,70,0,5,0,0,0,0,51,49,62,0,57,82,62
l15,2=23,74,73,22,67,59,85,81,78,70,83,74,88,79,90,0,0,70,79,77,81,73,72,71,71,74,74,62,0,0,77,73,0,0,0,0,0,0,0,47,63,53,56,72,46
l16,2=20,70,45,18,25,3,61,0,0,66,55,47,76,30,69,0,78,0,79,86,86,0,0,25,77,76,55,44,0,0,92,88,6,45,0,0,0,0,48,27,81,39,65,72,46
l17,2=66,44,58,18,42,55,71,67,72,75,81,72,83,63,90,0,84,68,0,75,89,65,64,65,77,61,63,62,0,0,67,61,0,15,0,0,0,0,0,0,58,0,58,64,63
l18,2=2,24,55,0,0,42,0,53,66,38,72,35,74,31,81,0,74,87,74,0,89,82,63,74,91,83,91,73,0,0,82,80,37,0,0,34,0,0,57,23,40,62,81,65,45
l19,2=0,0,18,0,0,31,0,64,0,68,73,64,78,65,90,0,85,83,83,86,0,67,0,67,83,82,72,74,0,0,71,79,0,6,0,0,0,0,0,0,70,55,58,77,57
l20,2=0,0,0,0,0,0,0,45,49,43,0,56,0,0,64,0,70,0,58,77,51,0,93,83,82,89,86,88,0,0,0,0,79,65,0,70,0,64,22,53,52,54,72,76,84
l21,2=0,0,0,0,0,0,0,21,54,0,58,49,53,0,59,0,75,0,57,70,0,92,0,79,83,86,85,86,0,0,0,0,0,0,0,0,0,0,0,0,7,0,24,83,71
l22,2=0,0,3,0,0,0,0,58,53,0,47,8,51,50,70,0,65,17,56,56,43,87,73,0,91,88,91,87,0,0,0,0,77,73,0,63,75,0,67,58,59,0,71,75,56
l23,2=0,0,0,0,0,0,0,46,0,52,43,11,71,44,76,0,75,77,75,82,68,82,84,88,0,90,90,82,0,0,0,0,57,67,0,45,62,51,69,0,41,66,82,92,87
l24,2=0,0,48,0,0,0,0,67,50,47,76,66,76,49,79,0,76,75,51,76,66,85,83,82,91,0,90,79,0,0,52,57,61,54,0,21,49,3,0,45,71,81,81,85,87
l25,2=0,0,0,0,0,0,0,45,45,40,73,42,54,0,79,0,73,39,51,77,57,84,80,92,91,90,0,81,0,0,0,30,66,70,0,39,80,41,0,0,71,36,83,86,87
l26,2=0,0,0,0,0,0,0,0,51,55,58,26,69,0,56,0,61,48,60,77,66,88,85,90,86,86,85,0,0,0,0,0,78,84,0,79,82,60,78,0,52,48,75,83,85
l27,2=41,70,69,52,0,70,12,0,54,10,20,45,51,27,55,0,59,87,46,83,70,0,0,0,0,56,0,0,0,0,0,88,69,54,0,56,37,45,76,72,93,60,0,39,0
l28,2=11,60,66,52,59,21,60,0,55,47,44,32,56,31,51,0,58,89,38,86,74,0,0,0,0,70,40,0,0,0,92,0,71,51,0,67,49,25,83,68,93,92,0,0,26
l29,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,30,0,80,0,92,61,66,63,84,0,0,69,75,0,90,0,89,92,98,93,91,93,97,0,0,2
l30,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,2,0,45,14,85,63,56,68,88,0,0,65,81,86,0,0,89,91,96,93,91,93,98,0,50,0
l31,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,40,0,50,0,65,56,42,55,77,0,0,44,62,86,90,0,0,92,98,93,91,93,98,46,0,0
l32,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,12,25,91,64,54,77,74,0,0,45,6,86,90,0,89,0,98,93,91,44,92,0,22,0
l33,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,4,61,0,57,62,0,0,64,31,86,90,0,89,92,0,93,90,90,72,0,0,0
l34,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,44,0,40,0,12,0,79,74,0,3,80,0,0,79,88,86,90,0,89,91,95,0,91,93,98,40,40,0
l35,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,35,6,1,29,0,43,25,72,2,58,5,4,0,0,67,61,86,90,0,82,91,95,93,0,93,98,0,0,0
l36,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,55,76,40,78,73,51,33,59,54,78,81,57,0,0,91,88,83,87,0,85,20,61,93,91,0,97,0,0,0
l37,2=0,0,0,0,0,0,0,0,0,0,0,0,31,0,12,0,63,83,0,82,50,47,37,31,76,81,58,34,0,0,90,88,86,90,0,87,90,83,93,91,93,0,38,0,0
l38,2=0,0,0,0,0,0,0,0,0,0,2,27,2,0,62,0,58,57,64,75,52,76,26,70,79,85,89,66,0,0,0,0,0,0,0,3,0,0,33,0,0,0,0,92,90
l39,2=0,0,0,0,0,0,0,0,0,0,43,37,47,0,79,0,76,59,66,75,64,80,74,79,87,86,85,76,0,0,31,0,0,54,0,0,7,0,38,0,0,0,88,0,90
l40,2=0,0,0,0,0,0,0,0,0,0,51,33,0,0,72,0,45,43,65,62,39,79,54,55,82,86,83,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,90,0
l41,2=0,0,0,0,0,0,0,0,27,0,70,46,59,63,79,0,75,71,71,77,64,81,0,82,89,86,85,69,0,0,19,51,0,36,0,0,0,0,49,0,0,30,88,92,87
l42,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,65,57,61,76,51,73,71,76,88,86,85,68,0,0,0,0,0,66,0,0,52,21,54,0,0,0,72,91,87
l43,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,50,0,50,64,38,76,58,63,68,83,85,69,0,0,0,0,5,56,0,0,45,0,45,0,0,0,76,82,87
l44,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,52,37,53,68,49,69,61,69,80,86,84,67,0,0,0,0,0,45,0,0,0,3,28,35,0,0,81,85,87

l0,3=0,89,89,94,88,89,85,90,89,93,83,84,87,89,79,0,83,0,81,0,0,0,0,0,0,0,0,0,0,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l1,3=90,0,90,94,88,89,87,86,89,12,89,88,89,89,0,0,81,72,79,27,43,0,0,0,53,0,0,0,0,0,73,76,0,0,0,0,0,0,0,1,0,0,0,0,0
l2,3=89,87,0,86,87,84,87,93,89,93,87,89,89,90,82,0,86,76,0,60,0,0,0,29,0,0,24,0,0,0,70,75,0,0,0,0,0,0,0,0,0,0,0,0,0
l3,3=93,89,89,0,88,89,86,77,89,93,83,89,89,88,65,0,88,13,0,0,0,0,0,0,0,0,0,0,0,0,66,72,0,0,0,0,0,0,0,0,7,0,0,0,0
l4,3=93,89,90,94,0,89,87,83,89,91,86,88,0,90,75,0,0,0,76,0,60,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l5,3=93,89,85,90,88,0,87,93,88,92,90,65,89,87,75,0,78,62,74,62,44,0,0,0,0,0,0,0,0,0,80,71,0,0,0,0,0,0,0,0,21,0,0,0,0
l6,3=88,89,90,86,87,89,0,92,89,94,87,88,89,91,82,0,86,76,81,0,0,0,0,11,0,31,0,0,0,0,38,1,0,0,0,0,0,0,0,0,4,0,0,0,0
l7,3=89,86,89,80,81,85,85,0,89,93,87,88,89,89,86,0,86,0,83,67,77,0,0,69,34,68,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l8,3=89,86,89,86,81,84,85,93,0,93,87,88,89,90,87,0,86,59,83,69,84,0,69,62,53,57,63,71,0,0,77,0,0,0,0,0,0,0,0,0,0,0,0,67,0
l9,3=88,15,88,82,81,84,85,93,89,0,87,89,89,91,83,0,86,68,83,66,76,27,0,58,69,62,49,56,0,0,61,64,0,0,0,0,0,0,0,0,0,0,16,0,0
l10,3=84,86,81,80,80,84,85,85,85,91,0,85,89,89,91,0,89,75,88,73,90,78,37,66,62,71,67,71,0,0,2,75,0,0,0,0,0,0,0,0,0,0,0,63,0
l11,3=84,86,88,82,81,73,85,93,89,93,87,0,89,91,85,0,88,76,83,67,87,71,68,48,60,65,60,43,0,0,76,74,0,0,0,0,0,0,0,0,0,0,0,66,0
