l5,2=81,88,94,95,89,0,91,93,85,87,80,93,90,84,72,0,65,0,54,61,4,0,0,0,0,0,0,0,0,0,73,26,0,0,0,0,0,0,0,0,0,0,0,0,0
l6,2=84,88,94,95,83,93,0,93,83,92,73,90,90,86,77,0,79,36,54,6,52,29,0,0,0,0,0,0,0,0,76,59,0,0,0,0,0,0,0,0,0,0,0,0,0
l7,2=76,84,94,92,86,92,91,0,87,92,78,93,90,86,81,0,79,4,58,71,66,19,35,66,27,65,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l8,2=77,85,94,92,87,90,88,94,0,90,70,92,90,86,83,0,78,9,58,71,9,20,44,62,0,45,53,49,0,0,43,47,0,0,0,0,0,0,0,0,0,0,0,0,0
l9,2=78,83,93,85,83,88,88,94,85,0,78,93,89,85,83,0,70,50,58,66,49,32,1,22,44,52,59,59,0,0,39,43,0,0,0,0,0,0,0,0,0,0,0,48,0
l10,2=57,81,92,58,69,89,79,75,75,88,0,91,90,83,76,0,82,45,61,71,69,0,47,55,39,66,67,61,0,0,25,23,0,0,0,0,0,0,0,0,32,0,44,48,0
l11,2=75,82,87,78,65,87,88,94,87,92,76,0,90,86,83,0,82,28,59,56,61,47,53,27,31,65,59,0,0,0,70,40,0,0,0,0,0,0,0,0,0,0,43,44,0
l12,2=68,82,92,87,83,89,88,90,80,88,80,93,0,86,82,0,82,52,58,70,68,0,48,51,55,65,58,68,0,0,60,40,0,0,0,0,0,0,0,0,39,20,46,8,0
l13,2=76,82,87,88,83,89,88,94,85,92,79,93,90,0,83,0,79,20,58,14,52,0,0,53,6,45,0,0,0,0,26,11,0,0,0,0,0,0,0,0,0,0,0,0,0
l14,2=18,45,62,9,39,63,57,43,65,82,66,83,79,74,0,0,82,40,69,78,84,45,53,67,48,69,72,52,0,0,65,56,0,0,0,0,0,0,26,42,53,43,57,69,53
l15,2=41,45,38,0,38,41,86,88,54,61,78,93,90,82,89,0,0,51,60,72,71,58,60,71,51,65,67,59,0,0,80,62,0,15,0,0,0,0,0,39,49,43,58,49,8
l16,2=31,41,60,0,41,22,46,0,0,58,64,51,70,49,67,0,73,0,63,79,83,8,0,0,64,67,31,39,0,0,91,73,4,39,0,12,0,0,11,21,71,47,41,35,30
l17,2=6,31,61,0,36,53,52,57,56,68,79,85,90,61,89,0,79,47,0,68,84,45,55,59,54,24,35,60,0,0,61,38,0,25,0,0,0,0,0,18,46,0,55,52,53
l18,2=7,1,9,0,0,37,14,37,39,54,59,45,62,31,77,0,52,67,50,0,84,61,49,69,71,65,81,58,0,0,55,52,0,43,0,0,25,0,37,43,46,45,53,60,0
l19,2=0,10,6,0,0,0,40,37,0,46,68,61,72,49,89,0,82,70,69,79,0,47,0,58,63,71,65,68,0,0,70,54,0,20,0,0,0,0,0,0,73,43,61,61,53
l20,2=0,0,0,0,0,0,33,0,24,59,0,59,0,0,64,0,54,22,46,67,51,0,87,78,56,76,71,85,0,0,0,0,63,58,0,52,52,39,0,55,41,45,54,62,55
l21,2=0,0,0,0,0,0,0,0,44,0,51,57,60,0,57,0,48,0,46,63,0,71,0,75,51,63,69,79,0,0,0,0,0,0,0,0,28,0,0,0,0,0,36,63,0
l22,2=0,0,0,0,0,0,0,35,44,1,45,37,60,47,61,0,50,0,46,60,45,56,68,0,67,67,81,85,0,0,24,0,58,64,0,51,65,30,45,53,52,15,62,63,50
l23,2=0,0,0,0,0,0,0,0,0,59,45,48,65,0,57,0,48,36,49,71,53,55,71,82,0,78,81,70,0,0,4,0,53,15,0,47,60,31,46,0,50,52,65,70,65
l24,2=0,0,48,0,0,0,4,43,12,8,71,58,71,48,76,0,63,40,30,71,65,65,73,79,71,0,81,74,0,0,35,34,41,52,0,0,51,31,35,43,71,54,70,71,66
l25,2=0,0,0,0,0,0,0,3,37,55,58,50,59,0,67,0,51,22,29,73,53,55,70,86,71,78,0,72,0,0,33,27,54,63,0,33,67,0,37,33,54,36,68,66,62
l26,2=0,0,0,0,0,0,0,0,44,61,49,38,64,0,54,0,46,28,46,61,53,70,78,86,64,69,77,0,0,0,0,0,60,66,0,56,60,29,48,42,56,39,69,66,56
l27,2=40,72,34,43,49,58,57,0,48,24,40,60,61,49,72,0,73,67,48,72,57,0,0,21,2,40,32,0,0,0,0,73,48,88,0,44,48,48,77,85,94,90,0,9,0
l28,2=47,44,48,2,0,17,47,0,50,53,15,49,42,18,72,0,65,70,35,76,54,0,0,0,1,48,35,0,0,0,92,0,61,78,0,64,52,20,89,79,94,89,0,30,26
l29,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,66,0,85,48,50,70,82,0,0,48,60,0,89,0,92,97,98,93,88,94,93,0,39,0
l30,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,34,24,49,20,45,0,82,5,51,66,84,0,0,86,69,81,0,0,92,97,98,93,88,94,95,46,25,0
l31,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,49,0,75,48,0,57,85,0,0,55,57,81,89,0,0,97,98,93,88,94,95,44,6,0
l32,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,47,51,81,58,55,75,76,0,0,49,50,81,89,0,92,0,98,93,88,0,91,0,27,0
l33,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,61,46,50,0,53,0,0,59,20,81,89,0,92,97,0,91,88,90,81,0,0,0
l34,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,6,0,48,0,0,0,63,51,42,37,82,0,0,75,73,81,89,0,92,97,93,0,88,94,95,32,36,0
l35,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,35,9,10,48,0,41,6,36,0,49,33,43,0,0,88,67,81,89,0,84,97,95,93,0,94,95,14,0,0
l36,2=0,0,0,0,0,0,0,0,0,0,24,0,23,0,59,0,42,57,33,59,67,13,19,62,37,65,61,69,0,0,88,66,71,86,0,86,0,71,88,88,0,93,0,0,0
l37,2=0,0,0,0,0,0,0,0,0,0,0,0,45,0,56,0,47,27,5,67,8,44,0,24,61,66,37,49,0,0,80,70,76,89,0,89,86,71,93,88,94,0,38,45,0
l38,2=0,0,0,0,0,0,0,0,0,0,20,41,45,0,58,0,43,20,44,57,48,22,39,71,42,64,69,63,0,0,1,0,0,30,0,8,0,0,18,0,0,17,0,76,66
l39,2=0,0,0,0,0,0,0,0,0,27,41,48,23,0,65,0,41,26,44,60,43,45,59,72,67,63,77,65,0,0,0,17,25,2,0,0,2,0,7,0,0,13,73,0,70
l40,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,12,16,47,0,40,45,3,66,51,61,69,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,76,0
l41,2=0,0,0,0,0,0,0,0,11,0,51,49,0,46,68,0,52,36,46,71,55,52,39,73,69,67,71,62,0,0,37,33,0,0,0,0,8,0,37,0,38,0,73,77,66
l42,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,34,27,40,63,21,0,67,72,59,64,74,63,0,0,0,0,20,0,0,0,5,25,32,0,0,0,72,76,69
l43,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,36,25,33,52,34,48,59,71,48,58,69,63,0,0,0,0,0,42,0,0,1,0,36,0,0,0,70,70,69
l44,2=0,0,0,0,0,0,0,0,0,0,0,0,39,0,42,0,3,22,18,62,43,42,63,69,52,59,68,64,0,0,0,0,0,0,0,0,0,7,35,0,0,0,69,66,65

l0,3=0,91,96,79,94,95,87,93,86,86,86,92,90,92,81,0,49,70,46,0,0,0,0,0,0,0,0,0,0,0,27,57,0,0,0,0,0,0,0,0,0,0,0,0,0
l1,3=77,0,96,79,94,96,90,92,90,81,93,92,92,88,71,0,87,80,69,66,57,0,0,0,22,0,0,0,0,0,59,50,0,0,0,0,0,0,0,0,0,0,0,0,0
l2,3=66,87,0,69,92,93,90,96,91,88,93,92,93,95,88,0,89,81,46,69,0,0,0,0,0,0,66,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l3,3=77,91,95,0,94,94,84,88,90,87,93,92,93,89,9,0,89,73,0,0,34,0,0,0,0,0,0,0,0,0,63,61,0,0,0,0,0,0,0,0,0,0,0,0,0
l4,3=77,91,96,79,0,97,90,90,91,78,83,90,90,85,84,0,86,0,57,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0
l5,3=75,91,95,79,94,0,90,97,90,85,94,92,93,95,83,0,82,72,60,57,0,0,0,0,0,0,0,0,0,0,66,63,0,0,0,0,0,0,0,0,0,1,0,0,0
l6,3=69,91,96,69,90,96,0,93,89,88,93,92,93,93,88,0,91,81,64,0,73,0,0,0,0,73,0,0,0,0,7,20,0,0,0,0,0,0,0,0,0,0,0,0,0
l7,3=60,80,94,5,90,93,85,0,91,89,93,93,93,95,93,0,91,12,69,74,77,0,0,58,52,88,85,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l8,3=60,81,95,65,90,93,84,96,0,88,93,92,93,95,94,0,91,80,70,74,83,0,60,43,0,80,82,72,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,68,0
l9,3=61,77,94,63,86,90,84,96,91,0,93,92,93,96,91,0,90,80,70,70,82,17,0,41,60,83,73,54,0,0,48,41,0,0,0,0,0,0,0,0,0,0,0,0,0
l10,3=41,75,92,61,81,90,82,87,83,85,0,91,93,95,92,0,91,80,73,69,83,72,38,53,58,84,83,75,0,0,51,64,0,0,0,0,0,0,0,0,0,0,0,66,0
l11,3=58,76,94,63,86,90,84,96,91,89,93,0,93,96,92,0,91,79,71,69,83,67,47,37,59,84,81,58,0,0,65,53,0,0,0,0,0,0,0,0,0,0,0,63,0
