l23,0=0,0,0,0,0,0,0,47,9,8,57,58,25,0,14,0,22,78,71,74,83,84,85,97,0,90,84,81,0,0,0,14,74,66,0,19,8,5,67,13,17,67,70,76,75
l24,0=0,0,4,0,0,0,0,48,29,50,74,36,51,62,71,0,89,70,37,88,83,90,75,29,89,0,84,74,0,0,0,17,31,71,0,2,22,18,41,52,27,23,74,76,69
l25,0=0,0,30,0,0,0,0,52,58,45,65,57,66,0,41,0,64,58,62,87,76,83,83,100,89,90,0,78,0,0,0,0,80,62,0,6,50,36,36,51,13,44,67,76,75
l26,0=0,0,0,0,0,0,0,0,37,2,53,63,69,15,60,0,88,21,65,87,60,90,92,97,87,86,83,0,0,0,1,0,88,89,0,95,47,48,94,81,16,39,73,50,75
l27,0=50,17,0,56,16,22,30,54,0,8,0,0,42,0,41,0,50,89,29,20,51,0,0,0,0,0,0,0,0,0,0,81,67,24,0,33,16,40,61,90,55,58,17,11,13
l28,0=3,0,24,55,27,0,29,0,0,23,42,35,42,21,19,0,41,90,25,18,49,0,0,20,25,38,0,0,0,0,86,0,74,24,0,21,21,39,56,87,85,61,0,6,0
l29,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,71,0,27,0,63,71,99,73,30,84,87,0,0,78,81,0,97,0,98,98,99,98,97,93,93,0,0,0
l30,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,13,53,42,93,37,82,54,71,0,0,85,81,98,0,0,98,98,99,98,97,93,93,33,32,11
l31,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,16,0,85,4,92,28,19,15,93,0,0,85,75,99,97,0,0,98,99,98,97,93,93,34,0,25
l32,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,75,16,87,22,41,68,75,0,0,48,71,99,97,0,98,0,99,98,96,84,87,39,0,0
l33,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,53,0,83,0,36,68,70,0,0,79,71,99,97,0,98,98,0,96,95,90,0,0,0,0
l34,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,28,0,68,21,86,33,42,46,90,0,0,84,44,99,97,0,98,98,97,0,97,93,93,27,9,0
l35,0=0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,0,20,45,0,18,0,52,21,33,15,49,54,59,0,0,86,53,99,97,0,98,98,98,98,0,93,93,0,0,0
l36,0=0,14,0,0,0,24,0,0,0,0,0,0,14,0,21,0,36,64,21,23,30,2,0,30,25,46,51,16,0,0,54,81,94,97,0,84,26,83,97,97,0,93,0,0,0
l37,0=0,0,0,0,0,19,0,0,0,0,0,0,0,0,14,0,25,90,24,29,30,49,0,27,33,42,53,18,0,0,85,81,98,97,0,97,59,29,98,97,93,0,17,0,0
l38,0=0,0,0,0,0,0,0,0,0,0,44,0,0,0,62,0,42,60,47,69,56,64,22,47,77,86,74,65,0,0,9,0,0,38,0,13,19,0,30,0,0,0,0,76,75
l39,0=0,0,0,0,0,0,0,0,15,0,50,0,19,0,62,0,45,35,26,66,75,38,4,76,85,81,83,18,0,0,6,0,0,5,0,0,0,0,3,0,0,0,75,0,74
l40,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,17,34,25,61,59,74,35,66,87,72,80,80,0,0,18,0,0,16,0,5,0,0,0,0,0,0,74,75,0
l41,0=0,0,0,0,0,0,0,0,0,18,74,49,0,52,0,0,76,80,78,88,88,37,23,91,86,81,79,83,0,0,70,31,14,3,0,0,0,0,0,2,18,0,75,77,71
l42,0=0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,35,53,44,56,59,74,58,94,87,82,83,55,0,0,0,0,0,24,0,0,6,0,40,0,0,0,74,76,0
l43,0=0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,22,23,36,67,50,75,45,74,87,84,78,51,0,0,0,0,24,25,0,0,14,0,0,0,0,0,74,76,75
l44,0=0,0,0,0,0,0,0,0,0,0,20,23,0,0,45,0,0,42,43,56,54,66,67,42,81,86,81,68,0,0,4,0,23,0,0,0,0,0,0,0,0,0,73,76,72

l0,1=0,91,88,66,81,91,95,48,49,80,63,58,91,91,41,0,23,7,0,0,0,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l1,1=92,0,76,37,76,91,95,47,81,79,61,59,67,91,58,0,54,19,12,23,25,0,0,0,0,0,0,0,0,0,49,3,0,0,0,0,0,0,0,0,11,0,0,0,0
l2,1=92,91,0,66,61,91,95,94,91,82,61,93,91,91,66,0,65,19,46,28,29,0,0,8,0,2,3,0,0,0,19,31,0,0,0,0,0,0,0,0,0,0,0,0,0
l3,1=81,91,91,0,81,91,91,47,56,68,57,22,84,91,60,0,48,17,14,0,4,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l4,1=81,91,79,66,0,91,90,43,45,78,0,21,91,91,0,0,3,19,9,3,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l5,1=83,91,91,66,81,0,95,64,55,80,35,22,91,91,66,0,54,0,12,0,0,0,0,0,0,0,0,0,0,0,43,0,0,4,0,0,0,0,0,0,16,12,0,0,0
l6,1=88,91,91,62,70,91,0,94,87,80,63,22,91,91,70,0,66,14,25,29,30,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l7,1=85,84,91,38,34,91,95,0,91,94,76,93,89,91,52,0,67,0,38,20,31,18,3,29,0,21,41,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,43,0
l8,1=85,88,91,61,49,91,95,94,0,94,66,93,81,91,66,0,62,13,52,44,3,28,36,22,18,7,37,7,0,0,0,23,0,0,0,0,0,0,0,0,0,0,7,0,0
l9,1=92,91,84,17,59,91,92,94,91,0,81,93,91,91,74,0,65,12,63,25,28,26,0,0,27,0,28,13,0,0,0,17,0,0,0,0,0,0,0,0,0,0,2,8,0
l10,1=59,46,36,25,2,80,90,84,75,86,0,93,91,91,48,0,67,22,63,66,54,4,35,8,7,25,52,40,0,0,40,0,0,0,0,0,0,0,0,0,0,0,41,34,19
l11,1=92,91,82,38,34,89,90,88,91,94,81,0,91,91,74,0,67,18,63,63,75,0,0,4,23,14,45,0,0,0,28,3,0,0,0,0,0,0,0,0,0,0,0,27,3
l12,1=88,41,80,16,56,89,92,84,79,86,81,93,0,91,74,0,67,21,63,64,79,19,0,22,22,21,40,36,0,0,20,17,0,0,0,0,0,0,0,0,0,0,13,0,3
l13,1=87,91,90,34,57,91,83,91,91,94,81,93,91,0,74,0,67,16,62,31,25,20,27,21,28,11,38,28,0,0,11,0,0,0,0,0,0,0,0,0,0,0,1,0,8
l14,1=32,31,32,16,0,39,57,57,56,68,40,72,76,76,0,0,68,25,77,70,87,54,29,15,34,9,38,23,0,0,34,0,0,0,0,0,0,0,28,0,22,16,56,40,35
l15,1=7,25,33,15,1,36,73,79,63,59,81,93,91,90,78,0,0,4,66,41,80,60,25,28,36,12,48,23,0,0,47,18,1,0,0,0,0,0,0,16,16,11,51,34,25
l16,1=1,4,8,11,19,0,44,0,33,54,29,21,38,34,61,0,5,0,42,44,59,0,0,3,23,1,36,15,0,0,56,48,0,26,0,0,7,1,41,53,40,28,26,22,14
l17,1=0,3,16,0,9,28,46,47,52,66,46,51,65,80,78,0,68,57,0,42,87,4,41,34,36,3,49,26,0,0,41,9,0,0,0,0,0,0,0,0,17,20,50,33,34
l18,1=0,2,8,0,0,0,38,20,46,40,36,39,38,45,59,0,37,58,42,0,85,72,20,24,74,64,81,42,0,0,37,28,8,11,0,0,0,0,46,48,33,40,58,39,24
l19,1=0,7,26,0,0,0,53,49,13,55,44,42,54,36,78,0,62,58,77,72,0,63,47,28,40,9,54,38,0,0,38,33,0,61,0,0,0,0,30,0,42,41,48,44,36
l20,1=0,0,0,0,0,0,0,2,55,42,19,0,43,39,42,0,36,15,58,63,63,0,80,61,70,69,73,64,0,0,13,0,46,64,0,53,61,58,74,37,47,24,72,65,69
l21,1=0,0,0,0,0,0,0,1,50,0,56,0,0,0,31,0,34,0,65,4,65,87,0,61,72,61,72,60,0,0,0,0,0,58,0,2,22,0,20,23,0,0,75,68,49
l22,1=0,0,0,0,0,0,0,48,49,0,26,20,36,45,44,0,34,28,50,45,52,81,66,0,76,47,81,63,0,0,0,7,58,66,0,57,59,50,56,46,47,37,69,67,63
l23,1=0,0,0,0,0,0,0,0,31,38,2,41,41,51,45,0,35,42,56,65,68,77,72,68,0,73,80,59,0,0,27,34,31,26,0,46,20,37,63,35,43,57,73,79,73
l24,1=0,0,34,0,0,5,0,48,43,0,59,55,47,60,44,0,38,41,39,65,63,81,52,46,77,0,81,57,0,0,0,38,24,53,0,0,32,0,24,53,55,45,79,72,72
l25,1=0,0,0,0,0,0,0,44,45,25,54,48,42,47,28,0,37,25,56,65,65,71,72,70,77,73,0,61,0,0,0,0,55,44,0,49,56,19,35,44,0,26,78,79,69
l26,1=0,0,0,0,0,0,0,1,43,31,52,10,47,52,39,0,34,32,51,60,60,89,74,70,70,64,75,0,0,0,0,0,53,68,0,59,60,21,73,54,42,43,72,68,66
l27,1=28,31,0,16,28,52,59,5,0,0,40,13,19,1,71,0,58,30,29,36,43,0,0,0,11,0,0,0,0,0,0,83,29,54,0,50,14,22,50,89,73,63,0,12,0
l28,1=0,5,18,0,0,0,0,0,22,48,0,5,26,0,0,0,40,58,7,41,50,0,0,5,12,7,0,0,0,0,89,0,51,48,0,59,23,17,62,79,92,69,0,17,9
l29,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,17,3,62,27,69,37,1,79,52,0,0,65,79,0,88,0,92,95,96,92,94,92,93,7,0,0
l30,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,50,53,28,59,5,11,41,55,0,0,88,67,77,0,0,92,95,90,92,94,92,94,36,21,0
l31,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,54,39,67,47,0,53,59,0,0,74,66,77,88,0,0,95,96,92,77,92,94,0,14,0
l32,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,62,24,54,16,16,65,45,0,0,40,44,77,88,0,92,0,96,92,94,71,89,0,0,0
l33,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,50,39,0,51,1,0,0,38,34,77,85,0,92,95,0,89,89,87,75,0,0,0
l34,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,12,0,15,7,67,18,27,35,3,11,54,0,0,43,77,77,88,0,92,95,96,0,94,92,94,15,6,0
l35,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,8,0,12,0,18,17,13,8,19,14,18,0,0,89,75,77,88,0,62,95,84,92,0,92,94,0,0,0
l36,1=0,0,0,0,0,42,0,0,0,0,0,0,0,0,57,0,35,21,21,29,58,21,0,22,19,11,0,5,0,0,89,83,71,87,0,87,44,88,91,92,0,94,0,1,0
l37,1=0,0,0,0,0,44,0,0,0,0,0,0,0,0,32,0,25,27,30,67,68,36,3,19,69,24,40,27,0,0,89,83,71,88,0,90,89,75,92,94,92,0,0,0,0
l38,1=0,0,0,0,0,0,0,0,1,0,30,0,0,0,48,0,31,20,51,56,27,63,55,52,67,63,67,49,0,0,0,0,0,46,0,0,0,0,33,0,0,0,0,79,72
l39,1=0,0,0,0,0,0,0,33,0,0,41,34,0,0,48,0,28,30,42,61,70,69,65,57,75,65,80,52,0,0,13,19,0,34,0,0,0,0,29,0,8,0,80,0,73
l40,1=0,0,0,0,0,0,0,0,0,0,28,1,0,0,42,0,14,23,52,44,58,67,6,49,70,62,65,51,0,0,0,2,0,0,0,0,0,0,0,0,0,0,79,78,0
l41,1=0,0,0,0,0,0,0,0,22,30,53,48,40,0,56,0,36,17,55,63,64,60,29,59,74,63,68,50,0,0,22,40,0,0,0,1,0,0,34,0,0,4,82,80,71
l42,1=0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,26,29,37,56,0,63,59,60,72,67,77,48,0,0,0,0,0,46,0,0,25,0,0,0,0,16,79,78,72
l43,1=0,0,0,0,0,0,0,0,0,0,15,0,0,0,33,0,18,10,0,39,44,67,34,54,70,52,70,40,0,0,0,0,34,12,0,27,0,0,34,0,0,0,74,71,72
l44,1=0,0,0,0,0,0,0,0,0,0,0,0,27,35,34,0,0,27,47,50,53,60,57,51,70,60,71,56,0,0,0,0,19,2,0,0,0,0,41,0,0,0,77,72,73

l0,2=0,91,66,86,91,63,92,87,89,88,79,82,71,83,0,0,57,44,1,32,0,0,0,0,0,0,0,0,0,0,58,51,0,0,0,0,0,0,0,0,0,0,0,0,0
l1,2=91,0,89,86,90,87,92,86,89,88,67,79,71,81,33,0,64,65,44,8,0,0,0,0,0,0,0,0,0,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l2,2=79,91,0,86,86,87,92,94,94,91,79,80,73,80,31,0,56,61,39,47,0,0,0,4,0,36,0,0,0,0,46,62,0,0,0,0,0,0,0,0,0,0,0,0,0
l3,2=91,91,83,0,91,63,71,86,89,1,71,83,68,79,25,0,0,28,49,0,0,0,0,0,0,0,0,0,0,0,69,53,0,0,0,0,0,0,0,0,0,0,0,0,0
l4,2=90,91,49,86,0,73,71,86,89,88,80,75,71,74,5,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,74,39,0,0,0,0,0,0,0,0,0,0,0,0,0
l5,2=84,91,83,82,91,0,92,87,94,88,79,66,70,83,35,0,62,50,50,43,0,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l6,2=91,91,89,71,91,87,0,93,94,88,79,84,74,85,0,0,75,65,57,0,25,2,0,0,0,0,0,0,0,0,72,63,0,0,0,0,0,0,0,0,0,0,0,0,0
l7,2=81,79,89,74,81,84,92,0,94,92,74,87,71,85,46,0,71,0,61,47,43,25,0,31,3,63,36,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l8,2=78,86,89,74,81,86,90,94,0,92,71,85,73,83,38,0,71,26,56,54,0,22,38,38,0,27,37,28,0,0,39,39,0,0,0,0,0,0,0,0,0,0,0,0,0
l9,2=79,86,89,1,87,85,89,94,93,0,79,84,73,85,37,0,74,69,65,59,40,28,23,0,42,33,45,34,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,26,0
l10,2=64,53,71,33,66,86,69,69,78,90,0,80,74,79,34,0,75,54,66,62,65,9,40,22,30,53,58,38,0,0,35,33,0,0,0,0,0,0,0,0,18,0,42,1,0
l11,2=79,84,70,70,82,25,88,94,93,92,79,0,74,86,39,0,76,66,66,23,62,30,35,8,20,53,45,0,0,0,72,4,0,0,0,0,0,0,0,0,0,0,28,24,0
l12,2=73,74,74,49,77,85,88,73,88,88,80,87,0,86,36,0,76,57,65,57,65,0,39,15,35,50,38,45,0,0,49,0,0,0,0,0,0,0,0,0,11,15,27,0,0
l13,2=81,86,67,56,55,86,89,91,93,93,80,87,74,0,35,0,76,41,44,0,47,0,25,22,22,32,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l14,2=0,20,33,18,26,56,2,36,66,73,69,69,60,60,0,0,77,58,73,70,81,23,34,38,44,54,65,25,0,0,50,48,0,0,0,0,0,0,31,37,34,2,62,39,47
l15,2=29,13,8,0,0,40,66,81,77,58,79,82,74,80,67,0,0,61,65,61,68,38,45,42,40,54,57,43,0,0,76,55,0,0,0,0,0,0,0,22,31,42,53,31,0
l16,2=21,24,42,0,4,47,39,0,11,35,54,49,50,44,41,0,66,0,68,73,79,0,0,0,45,52,20,11,0,0,88,82,14,39,0,0,0,0,47,46,67,34,55,43,4
l17,2=0,17,25,27,40,57,55,54,62,66,80,80,74,52,68,0,67,58,0,55,82,38,53,35,44,22,0,48,0,0,61,38,0,0,0,0,0,0,0,20,40,0,56,39,48
l18,2=20,0,28,0,0,44,0,36,53,57,63,16,41,0,57,0,58,83,40,0,82,56,51,42,73,67,76,47,0,0,61,50,13,19,0,0,0,0,42,31,38,50,52,36,24
l19,2=0,0,0,0,0,1,2,40,0,58,71,51,56,42,68,0,77,83,73,73,0,37,34,34,49,71,60,58,0,0,64,65,0,25,0,0,0,0,0,26,53,50,66,54,48
l20,2=0,0,0,0,0,0,6,26,12,49,40,47,26,19,41,0,58,0,41,64,56,0,89,66,70,73,70,85,0,0,0,0,56,43,0,59,0,59,54,35,26,33,59,44,57
l21,2=0,0,0,0,0,0,0,0,57,0,52,40,15,0,32,0,63,0,36,65,48,64,0,69,70,67,62,75,0,0,0,0,0,0,0,0,9,0,0,0,0,0,58,48,0
l22,2=0,0,0,0,0,0,0,28,51,0,40,25,23,30,39,0,59,0,31,57,47,64,66,0,72,71,76,82,0,0,4,0,57,59,0,62,59,36,52,50,49,0,64,46,51
l23,2=0,0,0,0,0,0,0,0,0,44,42,34,38,26,36,0,57,52,45,69,62,60,68,69,0,80,76,73,0,0,0,0,42,41,0,51,46,43,47,0,43,64,68,62,70
l24,2=0,0,26,0,0,0,0,37,40,38,64,47,43,31,47,0,66,53,22,64,63,61,58,60,73,0,76,66,0,0,37,30,28,39,0,27,20,29,34,44,58,58,67,51,70
l25,2=0,0,0,0,0,0,0,24,38,33,59,34,26,0,47,0,63,24,0,66,55,59,41,74,73,80,0,66,0,0,27,26,44,53,0,38,61,0,30,32,38,23,67,51,68
l26,2=0,0,0,0,0,0,0,24,47,34,51,11,37,0,28,0,56,35,35,59,58,65,68,74,72,74,74,0,0,0,0,0,59,65,0,68,58,44,65,15,45,27,68,55,59
l27,2=49,34,4,27,50,62,35,3,18,0,36,59,43,16,22,0,71,85,59,69,64,0,0,14,0,19,19,0,0,0,0,82,44,67,0,50,19,60,79,77,92,86,14,27,0
l28,2=50,0,23,12,32,0,50,0,28,36,40,17,0,0,39,0,66,85,50,73,69,0,0,0,0,40,28,0,0,0,88,0,60,67,0,63,32,25,82,68,92,92,0,13,12
l29,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,29,0,55,0,74,57,42,60,83,0,0,53,70,0,87,0,91,90,97,92,84,92,96,0,17,0
l30,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,32,29,37,18,67,39,34,61,76,0,0,88,80,77,0,0,91,90,97,92,84,92,96,26,1,0
l31,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,46,0,65,46,24,57,82,0,0,54,54,77,87,0,0,90,97,92,84,92,96,41,23,0
l32,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,2,71,57,49,71,64,0,0,53,44,77,87,0,91,0,97,92,84,0,95,8,0,0
l33,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,40,46,16,0,54,0,0,72,0,77,87,0,91,90,0,92,82,90,87,0,0,0
l34,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,36,0,39,0,34,0,47,44,29,32,77,0,0,88,81,77,87,0,91,90,92,0,84,92,96,32,25,0
l35,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,39,37,15,38,28,29,0,36,0,32,35,0,0,0,85,68,77,87,0,82,90,94,92,0,92,96,0,0,0
l36,2=0,0,0,0,0,0,0,0,0,0,23,0,20,0,30,0,52,85,47,68,78,26,5,37,42,56,61,49,0,0,88,82,71,82,0,84,0,90,92,84,0,95,0,0,0
l37,2=0,0,0,0,0,0,0,0,0,0,0,0,21,0,2,0,56,84,15,71,53,34,6,9,56,60,39,36,0,0,88,82,75,87,0,89,87,89,92,84,92,0,37,0,0
l38,2=0,0,0,0,0,0,0,0,0,0,24,27,19,0,35,0,50,30,30,53,50,38,26,52,63,66,68,56,0,0,0,0,0,20,0,28,1,0,20,0,0,7,0,62,71
l39,2=0,0,0,0,0,0,0,0,0,26,0,34,0,0,33,0,45,40,39,54,59,42,58,54,71,68,72,57,0,0,28,4,10,8,0,4,0,0,19,0,0,0,77,0,72
l40,2=0,0,0,0,0,0,0,0,0,0,0,2,0,0,36,0,0,0,35,29,39,50,8,47,67,67,66,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,61,0
l41,2=0,0,0,0,0,0,0,0,2,0,52,28,19,35,53,0,61,50,43,70,51,45,31,57,71,71,73,52,0,0,0,33,0,0,0,0,0,0,34,0,30,0,77,58,69
l42,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,37,36,27,61,41,42,51,59,71,70,70,50,0,0,0,0,38,23,0,0,0,29,30,0,0,0,70,61,69
l43,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,21,0,25,41,37,58,40,50,68,58,65,61,0,0,0,0,15,0,0,0,0,0,34,0,0,0,67,50,69
l44,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,18,17,31,34,53,56,52,68,62,62,57,0,0,0,0,3,35,0,0,0,21,37,0,0,0,67,50,70

l0,3=0,91,89,93,74,95,93,97,69,73,67,93,85,97,21,0,58,11,19,10,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l1,3=85,0,89,93,94,95,93,84,94,65,73,83,86,92,59,0,85,42,54,0,49,0,0,0,42,0,21,0,0,0,67,63,0,0,0,0,0,0,0,3,0,0,0,0,0
l2,3=82,91,0,92,89,92,93,97,94,95,76,93,92,97,85,0,85,45,0,59,0,0,0,0,0,0,0,0,0,0,57,75,0,0,0,0,0,0,0,0,0,0,0,0,0
l3,3=87,91,89,0,94,66,88,95,60,64,73,93,87,78,0,0,86,0,15,0,0,0,0,0,0,0,0,0,0,0,58,61,0,0,0,0,0,0,0,0,0,0,0,0,0
l4,3=87,91,87,93,0,67,92,81,56,65,17,93,90,91,29,0,58,0,29,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,30,0,0,0,0
l5,3=87,91,81,93,85,0,93,96,69,66,73,93,91,95,83,0,25,0,60,26,2,0,0,0,0,0,0,0,0,0,79,62,0,0,0,0,0,0,0,0,0,0,0,0,0
l6,3=87,91,89,93,70,95,0,97,70,73,72,93,91,97,86,0,90,45,64,32,35,0,0,0,0,24,0,0,0,0,59,28,0,0,0,0,0,0,0,0,0,0,0,0,0
l7,3=80,88,89,91,58,92,88,0,94,95,70,93,92,97,84,0,92,44,64,72,40,2,0,38,33,71,74,39,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
l8,3=81,88,89,92,88,92,88,97,0,95,73,93,92,97,92,0,92,38,71,83,66,23,33,30,4,64,62,66,0,0,45,3,0,0,0,0,0,0,0,0,0,0,0,62,0
l9,3=80,88,88,87,87,92,88,97,94,0,76,93,92,97,89,0,92,44,83,76,65,11,0,28,65,72,48,28,0,0,61,65,0,0,0,0,0,0,0,0,0,0,0,0,0
l10,3=53,87,74,86,63,90,87,77,82,91,0,92,92,97,89,0,93,77,83,72,74,60,17,45,50,73,76,69,0,0,29,74,0,0,0,0,0,0,0,0,0,0,39,46,0
l11,3=63,82,88,88,86,92,88,97,94,95,72,0,92,97,87,0,93,55,81,73,74,38,16,27,60,73,64,53,0,0,80,37,0,0,0,0,0,0,0,0,0,0,0,61,0
