l44,1=0,0,0,0,0,0,0,0,0,0,0,0,41,0,56,0,15,0,63,66,71,80,70,82,82,79,84,70,0,0,40,0,3,42,0,0,0,0,0,0,0,0,87,85,90

l0,2=0,81,86,91,86,88,82,84,74,79,80,71,80,79,59,0,26,47,73,35,0,0,0,0,0,0,0,0,0,0,66,36,0,0,0,0,0,0,0,0,0,0,0,0,0
l1,2=86,0,85,88,86,88,82,85,75,74,73,80,79,76,67,0,74,63,62,58,37,0,0,0,0,0,0,0,0,0,67,57,0,0,0,0,0,0,0,0,0,0,0,0,0
l2,2=89,82,0,81,84,88,82,91,77,80,80,79,81,82,77,0,81,67,70,65,32,0,0,40,0,52,0,0,0,0,61,64,0,0,0,0,0,0,0,0,0,0,0,0,0
l3,2=95,82,86,0,86,87,80,84,74,74,81,79,80,83,53,0,54,53,70,0,0,0,0,0,0,0,0,0,0,0,47,59,0,0,0,0,0,0,0,0,11,0,0,0,0
l4,2=86,82,86,91,0,88,82,83,75,53,77,79,80,83,68,0,74,3,19,0,0,0,0,0,0,0,0,0,0,0,21,55,0,0,0,0,0,0,0,0,0,0,0,0,0
l5,2=91,82,85,81,86,0,82,85,76,74,81,79,81,83,77,0,67,0,55,61,19,0,0,0,0,0,0,0,0,0,71,40,0,0,0,0,0,0,0,0,0,0,0,0,0
l6,2=90,82,86,79,86,88,0,91,77,80,80,83,81,83,70,0,83,67,72,0,19,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0
l7,2=88,80,86,81,82,84,82,0,77,80,80,83,80,83,71,0,83,0,77,53,51,27,40,56,42,71,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l8,2=86,80,86,80,82,84,78,90,0,80,71,82,80,83,76,0,79,17,74,66,0,35,47,63,2,48,53,47,0,0,50,41,0,0,0,0,0,0,0,0,0,0,0,0,0
l9,2=86,80,84,77,64,84,78,90,76,0,80,83,80,83,78,0,75,57,77,59,57,44,13,0,59,49,56,53,0,0,17,47,0,0,0,0,0,0,0,0,0,0,0,36,0
l10,2=70,67,76,65,72,84,62,73,65,75,0,82,81,82,69,0,88,57,79,75,72,0,54,52,53,75,72,54,0,0,44,51,0,0,0,0,0,0,0,0,17,0,12,52,38
l11,2=57,80,70,78,82,77,78,91,75,81,80,0,81,83,78,0,84,54,78,58,70,54,54,21,50,71,60,0,0,0,55,43,0,0,0,0,0,0,0,0,0,0,44,57,29
l12,2=74,78,83,72,78,84,78,78,73,74,83,83,0,83,74,0,83,62,78,66,70,0,50,52,60,65,60,62,0,0,43,46,0,0,0,0,0,0,0,0,0,1,31,50,0
l13,2=65,75,83,77,81,84,78,90,76,81,80,83,81,0,78,0,83,44,73,59,60,0,0,53,46,52,0,0,0,0,54,49,0,0,0,0,0,0,0,0,0,0,0,0,0
l14,2=51,65,72,6,67,74,61,73,68,67,77,74,68,72,0,0,88,52,83,82,91,66,62,73,63,78,84,48,0,0,81,68,0,0,0,0,0,0,26,11,65,17,58,90,48
l15,2=0,79,82,1,75,71,78,84,72,72,82,79,80,82,84,0,0,69,78,75,83,74,74,77,65,74,76,68,0,0,71,74,0,0,0,0,0,0,0,12,68,65,58,75,30
l16,2=45,69,74,1,22,0,63,0,17,60,71,43,65,63,64,0,84,0,79,86,89,0,0,0,67,75,37,16,0,0,88,87,42,67,0,24,0,0,4,6,74,74,60,70,33
l17,2=64,48,67,36,33,44,59,74,69,71,80,69,67,72,84,0,79,56,0,75,91,66,65,70,66,65,71,66,0,0,64,55,0,28,0,0,0,0,0,0,59,0,58,68,47
l18,2=0,27,59,0,0,53,0,47,67,30,74,38,65,55,78,0,75,78,74,0,91,81,57,74,86,82,88,74,0,0,78,69,16,0,0,0,0,0,32,10,64,65,74,68,30
l19,2=0,1,4,0,0,12,0,72,0,64,76,68,66,71,84,0,80,71,83,86,0,68,0,70,70,85,72,71,0,0,66,73,0,37,0,0,0,0,0,0,68,64,57,75,47
l20,2=0,0,0,0,0,0,0,36,35,45,0,60,0,0,66,0,76,0,63,83,68,0,90,83,79,87,85,88,0,0,0,0,75,4,0,71,26,59,55,11,45,44,81,77,82
l21,2=0,0,0,0,0,0,0,31,56,0,63,54,50,0,61,0,74,0,57,64,0,92,0,83,82,84,83,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,65
l22,2=0,0,0,0,0,0,0,49,39,0,47,28,40,43,66,0,72,0,64,72,52,85,74,0,86,84,88,87,0,0,0,0,75,68,0,70,68,33,73,55,51,0,75,76,50
l23,2=0,0,0,0,0,0,0,36,0,55,53,45,61,42,67,0,70,59,71,84,69,76,75,88,0,88,88,81,0,0,0,0,60,60,0,53,61,57,69,0,46,63,82,90,86
l24,2=0,0,51,0,0,0,0,63,41,35,76,65,66,50,77,0,75,60,55,81,76,86,78,83,86,0,88,81,0,0,47,45,62,20,0,43,25,41,39,10,70,65,84,87,85
l25,2=0,0,0,0,0,0,0,46,38,45,72,47,42,0,72,0,72,31,54,82,64,85,73,90,86,88,0,81,0,0,7,38,54,63,0,56,67,44,72,0,58,39,86,89,85
l26,2=0,0,0,0,0,0,0,0,39,51,59,31,59,0,48,0,66,31,61,80,76,91,81,85,83,84,84,0,0,0,0,0,76,79,0,78,72,49,79,29,49,28,82,85,84
l27,2=73,73,66,0,41,80,0,0,53,0,48,45,29,61,53,0,84,80,77,80,80,0,0,0,0,49,0,0,0,0,0,87,55,80,0,43,30,48,65,83,88,86,0,50,0
l28,2=38,58,64,31,64,50,36,0,55,32,64,32,45,63,50,0,81,80,70,83,83,0,0,0,0,71,49,0,0,0,88,0,60,84,0,47,43,28,74,84,91,93,0,0,27
l29,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,17,0,78,0,85,52,65,63,84,0,0,64,81,0,92,0,90,90,94,94,91,91,93,0,0,0
l30,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,28,0,38,0,0,85,53,2,69,87,0,0,81,74,88,0,0,90,90,94,94,91,91,94,3,54,0
l31,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,21,0,65,0,67,53,47,57,80,0,0,61,55,88,92,0,0,90,94,94,88,91,94,49,0,0
l32,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,19,87,57,50,77,75,0,0,59,46,88,92,0,90,0,94,94,91,0,93,0,4,0
l33,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,44,52,36,58,51,0,0,64,44,88,92,0,90,90,0,94,86,87,75,0,0,0
l34,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,26,0,54,0,48,0,84,69,41,66,81,0,0,88,86,88,92,0,90,90,91,0,91,91,94,44,39,0
l35,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,55,21,0,53,0,49,0,65,0,69,0,16,0,0,85,57,88,92,0,55,89,86,94,0,91,94,0,0,0
l36,2=0,0,0,0,0,0,0,0,0,0,6,0,0,0,40,0,70,79,61,79,83,52,17,65,47,78,67,39,0,0,88,87,67,90,0,87,0,67,94,91,0,94,0,0,0
l37,2=0,0,0,0,0,0,0,0,0,0,0,0,34,0,21,0,65,70,0,84,62,53,13,27,77,81,46,40,0,0,88,87,88,92,0,90,90,89,94,91,91,0,41,46,16
l38,2=0,0,0,0,0,0,0,0,0,0,0,23,5,0,61,0,53,41,59,74,57,75,0,72,80,80,87,73,0,0,0,0,0,0,0,11,0,0,32,0,0,0,0,91,88
l39,2=0,0,0,0,0,0,0,0,0,0,45,49,34,0,79,0,74,53,67,73,74,75,66,81,83,84,84,80,0,0,30,0,0,52,0,0,0,0,21,0,0,23,86,0,89
l40,2=0,0,0,0,0,0,0,0,0,0,52,27,0,0,68,0,32,32,64,39,59,79,57,68,79,83,82,77,0,0,0,3,0,0,0,0,0,0,0,0,0,0,84,90,0
l41,2=0,0,0,0,0,0,0,0,4,0,73,41,38,59,79,0,75,63,70,82,72,79,14,82,84,84,84,76,0,0,5,49,0,28,0,0,4,0,45,0,0,15,86,89,86
l42,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,64,41,61,80,65,74,59,82,83,84,84,73,0,0,0,0,0,58,0,0,38,0,65,6,0,0,80,90,86
l43,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,48,0,44,59,45,73,46,60,64,76,83,72,0,0,0,0,28,52,0,1,34,0,43,0,0,0,75,83,86
l44,2=0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,44,34,53,67,58,66,52,70,80,81,83,71,0,0,0,0,0,44,0,0,0,0,16,8,0,0,85,88,85

l0,3=0,66,86,92,87,91,87,49,62,88,67,79,72,87,36,0,44,46,67,0,0,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l1,3=62,0,88,92,87,91,87,43,62,85,68,84,79,85,0,0,47,60,78,32,43,0,0,0,62,0,0,0,0,0,73,3,0,0,0,0,0,0,0,2,0,0,0,0,0
l2,3=31,21,0,88,82,86,87,49,62,89,67,84,83,89,40,0,54,59,0,66,0,0,0,3,0,0,7,0,0,0,64,5,0,0,0,0,0,0,0,0,0,0,0,0,0
l3,3=64,66,91,0,87,90,83,37,57,86,66,85,81,84,24,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,65,1,0,0,0,0,0,0,0,0,30,0,0,0,0
l4,3=64,66,91,92,0,91,87,37,62,85,62,85,77,85,28,0,0,0,68,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l5,3=63,66,87,89,87,0,87,50,61,85,68,64,81,85,35,0,48,45,70,56,18,0,0,0,0,0,0,0,0,0,80,2,0,0,0,0,0,0,0,0,0,0,0,0,0
l6,3=60,66,91,83,87,91,0,50,62,90,67,84,83,87,40,0,53,62,83,0,0,0,0,9,0,43,20,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l7,3=31,21,89,80,81,86,82,0,60,89,67,85,83,88,43,0,54,0,84,72,56,0,0,19,52,77,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l8,3=31,21,90,85,82,86,82,46,0,89,67,84,83,89,43,0,53,35,84,72,58,0,44,15,18,68,59,67,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,62,0
l9,3=31,20,89,82,81,86,83,45,58,0,67,84,83,88,41,0,53,48,84,69,56,40,0,16,70,74,57,59,0,0,65,6,0,0,0,0,0,0,0,0,0,0,0,0,0
l10,3=31,20,85,81,80,86,83,42,55,87,0,83,83,88,44,0,56,58,89,75,64,83,30,20,74,83,75,75,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,65,0
l11,3=31,21,88,83,81,71,82,48,58,89,67,0,86,89,41,0,54,57,84,71,63,72,42,15,72,75,67,48,0,0,71,4,0,0,0,0,0,0,0,0,0,0,0,64,0
